8.437500000000000989e-04,-2.917058541093171939e-04,-5.815864331984766950e-04
8.437500000000000989e-04,-3.143890114633981440e-04,-6.251747664056846177e-04
-3.899770732299322196e-03,-3.990890387397021989e-03,-6.293974475068495750e-03
8.437500000000000989e-04,-3.603083415945440397e-04,-7.097496998101214972e-04
8.124999999999998543e-04,-5.129767620566215035e-05,-5.927180452307358362e-05
8.124999999999998543e-04,-7.179549320126827738e-05,-1.131413557802190807e-04
8.124999999999998543e-04,-9.249430109640476602e-05,-1.660653191997042287e-04
8.124999999999998543e-04,-1.134293410699867212e-04,-2.178778980701087317e-04
8.124999999999998543e-04,-1.345293562327783956e-04,-2.689143296980404962e-04
8.124999999999998543e-04,-1.558346222178264560e-04,-3.189851321275908604e-04
8.124999999999998543e-04,-1.773160940974526567e-04,-3.682269510000399284e-04
8.124999999999998543e-04,-1.990368961811438716e-04,-4.163428097883386451e-04
8.124999999999998543e-04,-2.209497820532103462e-04,-4.635549854023028604e-04
8.124999999999998543e-04,-2.430427464768789350e-04,-5.099199580403285552e-04
8.124999999999998543e-04,-2.653204366405783905e-04,-5.554158643998109192e-04
8.124999999999998543e-04,-2.878060884864501977e-04,-5.999333879677256308e-04
8.124999999999998543e-04,-3.105047364686259592e-04,-6.434488434995840056e-04
8.124999999999998543e-04,-3.333799776110822231e-04,-6.861334935324574268e-04
8.124999999999998543e-04,-3.564376208993547471e-04,-7.279600089380900037e-04
8.124999999999998543e-04,-4.516463499305000415e-04,-4.303423539262450897e-04
7.812500000000000434e-04,-2.724243646808393587e-05,-2.213861140995192049e-05
7.812500000000000434e-04,-4.753887529845787785e-05,-7.695557244664160031e-05
7.812500000000000434e-04,-6.803746682546874273e-05,-1.308214798200196404e-04
7.812500000000000434e-04,-8.873743651771233139e-05,-1.837399774138535587e-04
7.812500000000000434e-04,-1.096620203173303187e-04,-2.356017487151190065e-04
7.812500000000000434e-04,-1.307752025140025503e-04,-2.865762343190036824e-04
7.812500000000000434e-04,-1.520824048275624756e-04,-3.366379270391353261e-04
7.812500000000000434e-04,-1.735658130357005413e-04,-3.858706362021657277e-04
7.812500000000000434e-04,-1.952947476991414970e-04,-4.339482342109059047e-04
7.812500000000000434e-04,-2.172215751364933072e-04,-4.810948199170555269e-04
7.812500000000000434e-04,-2.393172504200785124e-04,-5.274470389618950237e-04
7.812500000000000434e-04,-2.616038476949324870e-04,-5.729010406580513706e-04
7.812500000000000434e-04,-2.840929849321256078e-04,-6.174021667490124611e-04
7.812500000000000434e-04,-3.068067362766938185e-04,-6.608465665474051081e-04
7.812500000000000434e-04,-3.296974680472448396e-04,-7.034583389049289814e-04
7.812500000000000434e-04,-3.527473660214700121e-04,-7.453212931482362238e-04
7.812500000000000434e-04,-4.479541587241034416e-04,-4.477127478458100846e-04
7.500000000000001240e-04,-2.360058980299543555e-05,-3.927215288463085788e-05
7.500000000000001240e-04,-4.390361215030966625e-05,-9.405814090929699343e-05
7.500000000000001240e-04,-6.440297820872528255e-05,-1.479204043989075425e-04
7.500000000000001240e-04,-8.510372243237360906e-05,-2.008352581089739835e-04
7.500000000000001240e-04,-1.060356642803366128e-04,-2.526624125144483961e-04
7.500000000000001240e-04,-1.271558172596515257e-04,-3.036041031644257484e-04
