8.437500000000003157e-04,-2.917058541093180070e-04,-5.815864331984762613e-04
8.437500000000003157e-04,-3.143890114633990113e-04,-6.251747664056842924e-04
-3.899770732299318726e-03,-3.990890387397028061e-03,-6.293974475068485341e-03
8.437500000000003157e-04,-3.603083415945449071e-04,-7.097496998101210635e-04
8.125000000000000711e-04,-5.129767620566222489e-05,-5.927180452307351585e-05
8.125000000000000711e-04,-7.179549320126842645e-05,-1.131413557802189859e-04
8.125000000000000711e-04,-9.249430109640496931e-05,-1.660653191997041203e-04
8.125000000000000711e-04,-1.134293410699870194e-04,-2.178778980701085691e-04
8.125000000000000711e-04,-1.345293562327787480e-04,-2.689143296980403336e-04
8.125000000000000711e-04,-1.558346222178268897e-04,-3.189851321275906436e-04
8.125000000000000711e-04,-1.773160940974531446e-04,-3.682269510000397116e-04
8.125000000000000711e-04,-1.990368961811444137e-04,-4.163428097883384283e-04
8.125000000000000711e-04,-2.209497820532109697e-04,-4.635549854023026436e-04
8.125000000000000711e-04,-2.430427464768796127e-04,-5.099199580403282299e-04
8.125000000000000711e-04,-2.653204366405791494e-04,-5.554158643998105939e-04
8.125000000000000711e-04,-2.878060884864510650e-04,-5.999333879677251971e-04
8.125000000000000711e-04,-3.105047364686268807e-04,-6.434488434995836803e-04
8.125000000000000711e-04,-3.333799776110830905e-04,-6.861334935324571015e-04
8.125000000000000711e-04,-3.564376208993557229e-04,-7.279600089380895700e-04
8.125000000000000711e-04,-4.516463499305006920e-04,-4.303423539262445476e-04
7.812500000000002602e-04,-2.724243646808396975e-05,-2.213861140995189000e-05
7.812500000000002602e-04,-4.753887529845797271e-05,-7.695557244664154610e-05
7.812500000000002602e-04,-6.803746682546891892e-05,-1.308214798200195590e-04
7.812500000000002602e-04,-8.873743651771257533e-05,-1.837399774138534503e-04
7.812500000000002602e-04,-1.096620203173306440e-04,-2.356017487151188710e-04
7.812500000000002602e-04,-1.307752025140029297e-04,-2.865762343190035198e-04
7.812500000000002602e-04,-1.520824048275629364e-04,-3.366379270391351634e-04
7.812500000000002602e-04,-1.735658130357010292e-04,-3.858706362021655650e-04
7.812500000000002602e-04,-1.952947476991420933e-04,-4.339482342109056878e-04
7.812500000000002602e-04,-2.172215751364939577e-04,-4.810948199170553101e-04
