8.437500000000000989e-04,4.971586167812348496e-04,-3.124999999999998981e-04
8.437500000000000989e-04,5.052089691162110459e-04,-3.437499999999997632e-04
-3.155645954391113339e-03,4.511990311524025771e-03,-4.374395954391112687e-03
8.437500000000000989e-04,5.190949887037278306e-04,-4.062499999999998187e-04
8.437500000000000989e-04,5.248542875051499497e-04,-4.375000000000000091e-04
8.437500000000000989e-04,5.299262702465058457e-04,-4.687499999999998742e-04
8.437500000000000989e-04,5.343183875083924424e-04,-4.999999999999997936e-04
8.437500000000000989e-04,5.379952490329743516e-04,-5.312499999999999297e-04
8.437500000000000989e-04,5.408022552728654038e-04,-5.624999999999998491e-04
8.437500000000000989e-04,5.430169403553010117e-04,-5.937499999999999853e-04
8.437500000000000989e-04,5.445573478937150132e-04,-6.249999999999999046e-04
8.437500000000000989e-04,5.454532802104951035e-04,-6.562499999999998239e-04
8.437500000000000989e-04,5.454346537590027940e-04,-6.874999999999996348e-04
8.437500000000000989e-04,5.448348820209504258e-04,-7.187500000000000963e-04
8.124999999999998543e-04,1.475773751735675397e-05,5.312500000000000382e-04
8.124999999999998543e-04,4.302896559238422996e-05,4.999999999999999020e-04
8.124999999999998543e-04,7.067248225212086326e-05,4.687499999999999827e-04
8.124999999999998543e-04,9.757466614246358921e-05,4.375000000000001175e-04
8.124999999999998543e-04,1.235902309417723796e-04,4.062499999999999814e-04
8.124999999999998543e-04,1.489128917455672405e-04,3.750000000000001162e-04
8.124999999999998543e-04,1.735407859086989543e-04,3.437499999999999258e-04
8.124999999999998543e-04,1.975335180759429118e-04,3.125000000000000607e-04
8.124999999999998543e-04,2.205763012170791084e-04,2.812500000000001956e-04
8.124999999999998543e-04,2.428945153951644355e-04,2.500000000000000052e-04
8.124999999999998543e-04,2.645123749971389228e-04,2.187500000000001130e-04
8.124999999999998543e-04,2.854596823453902656e-04,1.874999999999999497e-04
8.124999999999998543e-04,3.055948764085769111e-04,1.562500000000000846e-04
8.124999999999998543e-04,3.248341381549834663e-04,1.250000000000001923e-04
8.124999999999998543e-04,3.433972597122192383e-04,9.375000000000002906e-05
8.124999999999998543e-04,3.612861037254333496e-04,6.250000000000013683e-05
8.124999999999998543e-04,3.784764558076858521e-04,3.124999999999997355e-05
8.124999999999998543e-04,3.947075456380844116e-04,8.764268103213721775e-20
8.124999999999998543e-04,4.101805388927459717e-04,-3.124999999999980414e-05
8.124999999999998543e-04,4.250071942806243896e-04,-6.249999999999996064e-05
