8.437500000000003157e-04,2.298342987148092311e-04,-7.899114227058665321e-04
8.437500000000003157e-04,2.158850714625453241e-04,-7.444108583453026406e-04
-4.436580892268174141e-03,-6.769246565581814486e-03,-3.374256002614692274e-03
8.437500000000003157e-04,1.890540838616706421e-04,-6.510121597036458907e-04
8.437500000000003157e-04,1.762776307519576288e-04,-6.028775014914287142e-04
8.125000000000000711e-04,4.612937338964389982e-04,-3.468760613575213626e-04
8.125000000000000711e-04,2.222544503322367959e-04,-8.069360409137425142e-04
8.125000000000000711e-04,2.083074958980785920e-04,-7.614303717201329792e-04
8.125000000000000711e-04,1.946938881194261060e-04,-7.151759936798003040e-04
8.125000000000000711e-04,1.814492344799353363e-04,-6.680929310750262275e-04
8.125000000000000711e-04,1.686432347348479376e-04,-6.200246356924049096e-04
8.125000000000000711e-04,1.561986130685701914e-04,-5.711446718554952749e-04
8.125000000000000711e-04,1.441153694811014743e-04,-5.214530395642969982e-04
8.125000000000000711e-04,1.323828974879489564e-04,-4.709735613730242024e-04
8.125000000000000711e-04,1.211072619340459501e-04,-4.194680117395375540e-04
8.125000000000000711e-04,1.101960348830929149e-04,-3.671439872077011165e-04
8.125000000000000711e-04,9.967497494028855660e-05,-3.139436330029956278e-04
8.125000000000000711e-04,8.949786813748273240e-05,-2.599707473973528757e-04
8.125000000000000711e-04,7.974653592648180047e-05,-2.050415564011229199e-04
8.125000000000000711e-04,7.043310000384939368e-05,-1.491288342380611719e-04
8.125000000000000711e-04,6.147952694795556523e-05,-9.240784684274132841e-05
8.125000000000000711e-04,5.289718084932938668e-05,-3.485307004993438594e-05
7.812500000000002602e-04,4.540843548650987842e-04,-3.630685917789255868e-04
7.812500000000002602e-04,2.150587082095308552e-04,-8.230979423368715766e-04
7.812500000000002602e-04,2.010814495339630949e-04,-7.776603375838732953e-04
7.812500000000002602e-04,1.874489016044295954e-04,-7.314484998189225724e-04
7.812500000000002602e-04,1.741981871166568873e-04,-6.843790501022707900e-04
7.812500000000002602e-04,1.613747624327590072e-04,-6.363498917730009592e-04
7.812500000000002602e-04,1.489127158276707524e-04,-5.875090649894428117e-04
7.812500000000002602e-04,1.368120473013914996e-04,-5.378565697515958052e-04
7.812500000000002602e-04,1.250750296720275483e-04,-4.873873012264147301e-04
7.812500000000002602e-04,1.137940908758778560e-04,-4.358936628700350348e-04
7.812500000000002602e-04,1.028783181887134009e-04,-3.835798480042902636e-04
7.812500000000002602e-04,9.234286373123948971e-05,-3.304118244088751150e-04
7.812500000000002602e-04,8.215136241376411262e-05,-2.764712694125227030e-04
7.812500000000002602e-04,7.238563568809362780e-05,-2.215744090255830872e-04
7.812500000000002602e-04,6.307068455339074318e-05,-1.656650900845518587e-04
7.812500000000002602e-04,5.411559628542643690e-05,-1.089475059112625886e-04
7.812500000000002602e-04,4.553173497472978054e-05,-5.139613234048621293e-05
7.500000000000003409e-04,4.471363499159162255e-04,-3.786740664000581001e-04
7.500000000000003409e-04,2.080803990189386858e-04,-8.387714813986152894e-04
7.500000000000003409e-04,1.940842001924899390e-04,-7.933764169209989604e-04
7.500000000000003409e-04,1.804327121120754803e-04,-7.472071194314301897e-04
7.500000000000003409e-04,1.671865432605141785e-04,-7.001274600486869035e-04
7.500000000000003409e-04,1.543343295472771927e-04,-6.521629629379976445e-04
7.500000000000003409e-04,1.418662220939070266e-04,-6.033357490425616827e-04
7.500000000000003409e-04,1.297602503253810879e-04,-5.536951650818217920e-04
7.500000000000003409e-04,1.179838371821846860e-04,-5.033143803294351949e-04
7.500000000000003409e-04,1.067104744463873828e-04,-4.518037258629027404e-04
7.500000000000003409e-04,9.579091372904671958e-05,-3.994984190522344030e-04
7.500000000000003409e-04,8.524030715086803017e-05,-3.463644276771247728e-04
7.500000000000003409e-04,7.504577540925168387e-05,-2.924306791248335079e-04
7.500000000000003409e-04,6.528913995600409310e-05,-2.375133994057105052e-04
7.500000000000003409e-04,5.596130951870212665e-05,-1.816330078519390974e-04
7.500000000000003409e-04,4.700470603866734254e-05,-1.249188269006803467e-04
7.500000000000003409e-04,3.840796542537160433e-05,-6.739638071716373073e-05
7.187500000000000963e-04,4.404285060799045782e-04,-3.937401303293469319e-04
7.187500000000000963e-04,2.013422509415174820e-04,-8.539056097685154834e-04
7.187500000000000963e-04,1.873278695702230013e-04,-8.085513839552656030e-04
7.187500000000000963e-04,1.736809271260199490e-04,-7.623718767996053285e-04
7.187500000000000963e-04,1.604158181235776880e-04,-7.153347576922439947e-04
7.187500000000000963e-04,1.475689076525873609e-04,-6.673583493044477283e-04
7.187500000000000963e-04,1.350833752604066863e-04,-6.185702724623632536e-04
7.187500000000000963e-04,1.229501296746121468e-04,-5.689909464981733611e-04
7.187500000000000963e-04,1.111805349857328815e-04,-5.185948472466492916e-04
7.187500000000000963e-04,9.988065603870220285e-05,-4.671437491656516027e-04
7.187500000000000963e-04,8.896867138171392873e-05,-4.148214262448304520e-04
7.187500000000000963e-04,7.841427677335903121e-05,-3.616959429247972556e-04
7.187500000000000963e-04,6.820535051707313202e-05,-3.077945249817963308e-04
