8.437500000000000989e-04,2.010480580943028366e-04,5.502032346845228770e-04
8.437500000000000989e-04,3.299682897208201251e-04,6.466812651603421128e-04
-4.804498648571869750e-03,8.260564018430817390e-03,9.666225862382141036e-04
8.124999999999998543e-04,-1.482946480599858156e-04,2.556236376318105400e-04
8.124999999999998543e-04,3.457147519090477783e-05,4.120146504692780935e-04
8.124999999999998543e-04,2.136711200440672375e-04,5.642225652613954909e-04
8.124999999999998543e-04,3.425801344946812778e-04,6.606881378012754774e-04
8.124999999999998543e-04,2.962968029829448767e-04,5.625828984130837838e-04
8.124999999999998543e-04,2.487247425952154346e-04,4.630463806069924811e-04
8.124999999999998543e-04,1.999661542675005644e-04,3.621920900215583545e-04
8.124999999999998543e-04,1.499711838846741886e-04,2.599646580526076374e-04
8.124999999999998543e-04,9.878470015034977421e-05,1.564139164438966764e-04
8.124999999999998543e-04,4.616740331192466961e-05,5.127409589539030612e-05
7.812500000000000434e-04,-1.362636037273361558e-04,2.689854660341161512e-04
7.812500000000000434e-04,4.662744658111717816e-05,4.254041631736706964e-04
7.812500000000000434e-04,2.257520184918423783e-04,5.776397622678751398e-04
7.812500000000000434e-04,3.546485694136750078e-04,6.740914926567116846e-04
7.812500000000000434e-04,3.084238164872110102e-04,5.760513113784244054e-04
7.812500000000000434e-04,2.608554951581160564e-04,4.765189462176461677e-04
7.812500000000000434e-04,2.120981531832792405e-04,3.756660398473163961e-04
7.812500000000000434e-04,1.621056755062091903e-04,2.734413763085743890e-04
7.812500000000000434e-04,1.109017428315908494e-04,1.698712556884025122e-04
7.812500000000000434e-04,5.828444599316573807e-05,6.473143513989612153e-05
7.500000000000001240e-04,-1.246102043167617935e-04,2.819278772598031706e-04
7.500000000000001240e-04,5.828707775608221882e-05,4.383534954748794909e-04
7.500000000000001240e-04,2.374365767243701594e-04,5.906167788711708718e-04
7.500000000000001240e-04,3.663555619980092852e-04,6.870934251318858068e-04
7.500000000000001240e-04,3.200984038967137060e-04,5.890172542608854058e-04
7.500000000000001240e-04,2.725512705665470315e-04,4.895084207568812032e-04
7.500000000000001240e-04,2.237964212974665411e-04,3.886582828167600874e-04
7.500000000000001240e-04,1.738251316193247702e-04,2.864571509347920613e-04
7.500000000000001240e-04,1.226224452975845786e-04,1.828884145297245394e-04
7.500000000000001240e-04,7.000514845915946718e-05,7.774859398121814879e-05
7.187499999999999879e-04,-1.133743331203630701e-04,2.944065764255324007e-04
7.187499999999999879e-04,6.951048542369955840e-05,4.508183524895652793e-04
7.187499999999999879e-04,2.486662161563782045e-04,6.030885569613783810e-04
7.187499999999999879e-04,3.776263310749958073e-04,6.996108823205368686e-04
7.187499999999999879e-04,3.313554630920407086e-04,6.015194850833886168e-04
7.187499999999999879e-04,2.838120688205084683e-04,5.020148042246974250e-04
7.187499999999999879e-04,2.350784075503562572e-04,4.011881979413503443e-04
7.187499999999999879e-04,1.851083642250926490e-04,2.989884502744866732e-04
7.187499999999999879e-04,1.338869826101803952e-04,1.953989506428538804e-04
7.187499999999999879e-04,8.126968577175531095e-05,9.025913009434750336e-05
6.875000000000000685e-04,-1.025746854313120749e-04,3.064008003047386788e-04
6.875000000000000685e-04,8.033506017031329409e-05,4.628402606708584949e-04
6.875000000000000685e-04,2.594945299616263201e-04,6.151146177879847701e-04
6.875000000000000685e-04,3.884409349985844034e-04,7.116217167809952985e-04
6.875000000000000685e-04,3.421925013674358010e-04,6.135552354157254367e-04
6.875000000000000685e-04,2.946528461545379948e-04,5.140547072023472558e-04
6.875000000000000685e-04,2.459216775901420550e-04,4.132308693492088851e-04
6.875000000000000685e-04,1.959341853245845475e-04,3.110117426708842981e-04
6.875000000000000685e-04,1.447327453557224644e-04,2.074443904809211041e-04
6.875000000000000685e-04,9.211544851729735301e-05,1.023045699324147406e-04
6.562499999999999323e-04,-9.240569229859804006e-05,3.176946113411430032e-04
6.562499999999999323e-04,9.052898036059005586e-05,4.741617560093498653e-04
6.562499999999999323e-04,2.697133772094657952e-04,6.264637974285631322e-04
6.562499999999999323e-04,3.986460723647644675e-04,7.229556700554259181e-04
6.562499999999999323e-04,3.524188267325441444e-04,6.249127203469299289e-04
6.562499999999999323e-04,3.048804178725244467e-04,5.254135763486561571e-04
6.562499999999999323e-04,2.561716836599349490e-04,4.246146543673960682e-04
6.562499999999999323e-04,2.061854377472555500e-04,3.223969119041758362e-04
6.562499999999999323e-04,1.549852441312716297e-04,2.188309439293169973e-04
6.562499999999999323e-04,1.023679472928465183e-04,1.136911233808106337e-04
6.250000000000000130e-04,-8.262057585234998110e-05,3.285620841254070692e-04
6.250000000000000130e-04,1.002991405723004732e-04,4.850126182123617254e-04
6.250000000000000130e-04,2.795072181258608174e-04,6.373409597185575749e-04
6.250000000000000130e-04,4.084262033994999702e-04,7.338176059792725098e-04
6.250000000000000130e-04,3.622213921190860892e-04,6.357995721426549108e-04
6.250000000000000130e-04,3.147054176108728335e-04,5.363253440162594208e-04
6.250000000000000130e-04,2.659592928119392657e-04,4.354848955818688442e-04
6.250000000000000130e-04,2.159942348981882003e-04,3.332906847754225931e-04
6.250000000000000130e-04,1.648139829282544507e-04,2.297468642422333801e-04
5.937500000000000937e-04,-7.329910267676862149e-05,3.389146288908523189e-04
5.937500000000000937e-04,1.096455408054445462e-04,4.953928472798940210e-04
5.937500000000000937e-04,2.888386621244672624e-04,6.477045782048377730e-04
5.937500000000000937e-04,4.177987770430848652e-04,7.442269035639962607e-04
5.937500000000000937e-04,3.715977048213054725e-04,6.462130223726916724e-04
5.937500000000000937e-04,3.240655277256764260e-04,5.467207994499396215e-04
5.937500000000000937e-04,2.753405909256711917e-04,4.459038826723229717e-04
5.937500000000000937e-04,2.253767793647982348e-04,3.437110560809810756e-04
5.937500000000000937e-04,1.741778321016924230e-04,2.401464723212265917e-04
5.624999999999999575e-04,-6.438518689233784257e-05,3.488145353171746193e-04
5.624999999999999575e-04,1.185631956485097864e-04,5.052969063515294406e-04
5.624999999999999575e-04,2.977812440250951617e-04,6.576363215785600760e-04
5.624999999999999575e-04,4.267438516494690900e-04,7.541614153679273820e-04
5.624999999999999575e-04,3.805278231931519609e-04,6.561309235953705337e-04
5.624999999999999575e-04,3.329981388032792399e-04,5.566414691028273012e-04
5.624999999999999575e-04,2.842943900022023391e-04,4.558480839819845781e-04
5.624999999999999575e-04,2.343131295010354828e-04,3.536358783791817119e-04
5.624999999999999575e-04,1.831154285908078339e-04,2.500726788345316101e-04
5.312500000000000382e-04,-5.607076684229059162e-05,3.580486342783038411e-04
5.312500000000000382e-04,1.269012964032415879e-04,5.145573053996412450e-04
5.312500000000000382e-04,3.061230838384613974e-04,6.669008732719851080e-04
5.312500000000000382e-04,4.351093721675199305e-04,7.634522671483349966e-04
5.312500000000000382e-04,3.888571994777368940e-04,6.653816331377520156e-04
5.312500000000000382e-04,3.413686447328426231e-04,5.659378577436523358e-04
5.312500000000000382e-04,2.926661422846438309e-04,4.651458568379139677e-04
5.312500000000000382e-04,2.426674328431830752e-04,3.629142722236501856e-04
5.312500000000000382e-04,2.662959297640520013e-05,7.627755140767210123e-05
4.999999999999999020e-04,-4.824367076759465841e-05,3.667415051336316099e-04
4.999999999999999020e-04,1.347520731826220989e-04,5.232764763419518132e-04
4.999999999999999020e-04,3.139589043833042803e-04,6.756034336330434160e-04
4.999999999999999020e-04,4.429663807112910927e-04,7.721783591661671772e-04
4.999999999999999020e-04,3.967179470801424903e-04,6.741118778008972070e-04
4.999999999999999020e-04,3.492306386881263280e-04,5.746694866219018280e-04
4.999999999999999020e-04,3.005119336525117991e-04,4.738594909198070074e-04
4.999999999999999020e-04,2.505518611502732763e-04,3.716708169737781222e-04
4.999999999999999020e-04,3.451526763637354368e-05,8.503548037290439279e-05
4.687499999999999827e-04,-2.277246996014668226e-04,2.141100205195826912e-04
4.687499999999999827e-04,-4.086650808190591864e-05,3.749346743362884675e-04
4.687499999999999827e-04,1.421317285740671100e-04,5.314724139748173808e-04
4.687499999999999827e-04,3.213622404794338420e-04,6.838256713528915662e-04
4.687499999999999827e-04,4.503547605728830264e-04,7.803839863047631756e-04
4.687499999999999827e-04,4.041474565867129824e-04,6.823631840379368665e-04
4.687499999999999827e-04,3.566426992544028665e-04,5.829014138474806258e-04
4.687499999999999827e-04,3.079252405716665004e-04,4.820928023604900518e-04
4.687499999999999827e-04,2.579851097154781483e-04,3.799262758561307925e-04
4.687499999999999827e-04,4.195100890733468701e-05,9.329370768546577314e-05
4.375000000000001175e-04,-2.208037020691759817e-04,2.217965669940468896e-04
4.375000000000001175e-04,-3.394177149098067075e-05,3.826253734560657038e-04
4.375000000000001175e-04,1.490614505765049005e-04,5.391686499550119287e-04
4.375000000000001175e-04,3.282944551876279581e-04,6.915246757632949326e-04
4.375000000000001175e-04,4.573081632800054218e-04,7.881065223719405230e-04
4.375000000000001175e-04,4.111208009398855485e-04,6.901078675467837856e-04
4.375000000000001175e-04,3.636010873730378045e-04,5.906294867750752848e-04
4.375000000000001175e-04,3.149048166892297719e-04,4.898444069448588001e-04
4.375000000000001175e-04,1.009421543645486061e-04,2.055124042776261669e-04
4.375000000000001175e-04,4.889319443855384782e-05,1.010037858167039254e-04
4.062499999999999271e-04,-2.143750139237489741e-04,2.289363485022922150e-04
4.062499999999999271e-04,-2.748940264086905836e-05,3.897914550512937473e-04
4.062499999999999271e-04,1.555175584852509199e-04,5.463388841955530914e-04
4.062499999999999271e-04,3.347543021550084116e-04,6.986990626491489977e-04
4.062499999999999271e-04,4.637705029531422008e-04,7.952836776880032980e-04
4.062499999999999271e-04,4.175669380256064826e-04,6.972670280664901082e-04
4.062499999999999271e-04,3.700484708116369556e-04,5.977900315098859082e-04
4.062499999999999271e-04,3.213522001278288145e-04,4.970049516796694235e-04
4.062499999999999271e-04,1.074294210952480172e-04,2.127172438957760151e-04
4.062499999999999271e-04,5.538170752213140817e-05,1.082100096499581286e-04
4.062499999999999271e-04,1.881992845985806726e-06,2.090164807570848369e-06
3.750000000000000620e-04,-2.085333579839241378e-04,2.354241646963879306e-04
3.750000000000000620e-04,-2.164525399528797783e-05,3.962820396755981729e-04
3.750000000000000620e-04,1.613455045434162368e-04,5.528114740235008477e-04
3.750000000000000620e-04,3.406046825649801163e-04,7.051965683489752525e-04
3.750000000000000620e-04,4.696246224217483396e-04,8.017853360331425637e-04
3.750000000000000620e-04,4.234223038470907299e-04,7.037700706267336747e-04
3.750000000000000620e-04,3.759250246320495906e-04,6.043166057269034556e-04
3.750000000000000620e-04,3.272300003011195581e-04,5.035329101117912718e-04
3.750000000000000620e-04,1.132885259753667529e-04,2.192244391013326737e-04
3.750000000000000620e-04,6.124081240225013028e-05,1.147172048555147872e-04
3.750000000000000620e-04,7.741097726104533073e-06,8.597360013127508687e-06
3.437499999999998716e-04,-1.629466108944886628e-05,4.022244751185794246e-04
3.437499999999998716e-04,1.667185318010618446e-04,5.587788253383603812e-04
3.437499999999998716e-04,3.460188394676041741e-04,7.112095987622784471e-04
3.437499999999998716e-04,4.750213303840785523e-04,8.077789874349847882e-04
3.437499999999998716e-04,4.288202581622990511e-04,7.097651062436803084e-04
3.437499999999998716e-04,3.813429205933080825e-04,6.103337887855196610e-04
3.437499999999998716e-04,1.694728847510179387e-04,3.283258832784931780e-04
3.437499999999998716e-04,1.186914657020875897e-04,2.252250115786966461e-04
3.437499999999998716e-04,6.664375212897098060e-05,1.207177773328787596e-04
3.437499999999998716e-04,1.314403745282537662e-05,1.459793249049149970e-05
3.125000000000000065e-04,1.716528428456034257e-04,5.642589329364882528e-04
3.125000000000000065e-04,3.509369479247300729e-04,7.166717115640495409e-04
3.125000000000000065e-04,4.799593804872545133e-04,8.132632476784256706e-04
3.125000000000000065e-04,4.337807426172815084e-04,7.152742823589994725e-04
3.125000000000000065e-04,3.862660144619464156e-04,6.158014384477082832e-04
3.125000000000000065e-04,1.744159202657064695e-04,3.338156803823514804e-04
3.125000000000000065e-04,1.236357475696542698e-04,2.307161928976592764e-04
3.125000000000000065e-04,7.158803399653766069e-05,1.262089586518413899e-04
3.125000000000000065e-04,1.808956567327019746e-05,2.009049802455847148e-05
2.812500000000001414e-04,-1.938438429622097673e-04,2.517385239162753751e-04
2.812500000000001414e-04,-1.235694996635179946e-04,2.830836968719367295e-04
2.812500000000001414e-04,-7.026798985928601950e-05,2.955786285365383627e-04
2.812500000000001414e-04,3.554138474629955653e-04,7.216438122188803712e-04
2.812500000000001414e-04,4.844200774381042691e-04,8.182173535368999400e-04
2.812500000000001414e-04,4.382252369807155276e-04,7.202103934211170726e-04
2.812500000000001414e-04,2.284266396218877606e-04,4.405030534175230299e-04
2.812500000000001414e-04,1.788629073348967872e-04,3.387545598746777905e-04
2.812500000000001414e-04,1.280827346388445603e-04,2.356550723899856136e-04
2.812500000000001414e-04,7.603626741860610046e-05,1.311492223592720821e-04
2.812500000000001414e-04,2.253655274246050156e-05,2.502937751688481886e-05
2.499999999999999510e-04,-1.899452511593994423e-04,2.560683487626870536e-04
2.499999999999999510e-04,-3.044683641981898482e-06,4.169400658929408188e-04
2.499999999999999510e-04,1.800320732453137315e-04,5.735650110830438266e-04
