8.437500000000000989e-04,9.598291227762138257e-05,-7.087527192767337616e-04
8.437500000000000989e-04,3.427069334336328189e-05,-7.531414179186825481e-04
-4.619526473490970057e-03,-7.427598268619606259e-03,-2.688424632477847461e-03
8.437500000000000989e-04,3.704605227069227491e-05,-6.233343552473086940e-04
8.124999999999998543e-04,3.431596400433801651e-04,-3.431300683378182359e-04
8.124999999999998543e-04,8.662125775758659253e-05,-7.249675805483409268e-04
8.124999999999998543e-04,2.488575575896310489e-05,-7.693966066407263585e-04
8.124999999999998543e-04,2.601266490173534873e-05,-7.049447427499311043e-04
8.124999999999998543e-04,2.767508452491133008e-05,-6.395653474990905174e-04
8.124999999999998543e-04,2.984880024155142598e-05,-5.733003614366590341e-04
8.124999999999998543e-04,3.269027424419081998e-05,-5.058787840957017484e-04
8.124999999999998543e-04,3.608961046902464166e-05,-4.374909610422798422e-04
8.124999999999998543e-04,4.003749569030719702e-05,-3.681530232565682990e-04
8.124999999999998543e-04,4.451996006941882022e-05,-2.978891672088288889e-04
8.124999999999998543e-04,4.961057808975458127e-05,-2.265719581556818404e-04
8.124999999999998543e-04,5.535312191232117052e-05,-1.541255804903058811e-04
8.124999999999998543e-04,6.163955811846298237e-05,-8.073715358272736970e-05
7.812500000000000434e-04,3.342534022623323440e-04,-3.585561246788825616e-04
7.812500000000000434e-04,7.772060791198646436e-05,-7.403839583013003493e-04
7.812500000000000434e-04,1.595064697810220401e-05,-7.848726690203322327e-04
7.812500000000000434e-04,1.704216586303911388e-05,-7.204821028542008959e-04
7.812500000000000434e-04,1.868409638957350049e-05,-6.551381957597445568e-04
7.812500000000000434e-04,2.086526268681052022e-05,-5.888603049131733470e-04
7.812500000000000434e-04,2.370021743142763297e-05,-5.214500192583383219e-04
7.812500000000000434e-04,2.708092720476911798e-05,-4.530944581652658404e-04
7.812500000000000434e-04,3.101018597455939088e-05,-3.837887823399036675e-04
7.812500000000000434e-04,3.548892506337252505e-05,-3.135313786842341749e-04
7.812500000000000434e-04,4.057581779340982419e-05,-2.422206220231570167e-04
7.812500000000000434e-04,4.630252913220795708e-05,-1.698016670240780302e-04
7.812500000000000434e-04,5.258710269320053120e-05,-9.641646631253447761e-05
7.500000000000001240e-04,3.256284238988183975e-04,-3.734950254186710211e-04
7.500000000000001240e-04,6.910121748392026491e-05,-7.553131804529840138e-04
7.500000000000001240e-04,7.295866292200562167e-06,-7.998631888966797063e-04
7.500000000000001240e-04,8.379934596540548203e-06,-7.354855275146880960e-04
7.500000000000001240e-04,1.001534586505262647e-05,-6.701529121063540175e-04
7.500000000000001240e-04,1.216205322702887349e-05,-6.039347058864292595e-04
7.500000000000001240e-04,1.499235135877290885e-05,-5.365324857216815634e-04
7.500000000000001240e-04,1.835443468062208428e-05,-4.682091865889585064e-04
7.500000000000001240e-04,2.227903683753927979e-05,-3.989115762536836625e-04
7.500000000000001240e-04,2.675405063605395205e-05,-3.286606249900840874e-04
7.500000000000001240e-04,3.185211923698663694e-05,-2.573305111527972311e-04
7.500000000000001240e-04,3.756299809201630669e-05,-1.849389788200152447e-04
7.500000000000001240e-04,4.384570900785964985e-05,-1.115570043045066237e-04
7.500000000000001240e-04,5.067324362985327834e-05,-3.723136744877827623e-05
7.187499999999999879e-04,3.173284771138452530e-04,-3.878709549503624502e-04
7.187499999999999879e-04,6.077798763458173341e-05,-7.697294374351121423e-04
7.187499999999999879e-04,-1.033882815160277677e-06,-8.142907375649302039e-04
7.187499999999999879e-04,2.876506996355235324e-08,-7.499501774373404156e-04
7.187499999999999879e-04,1.629717403214857915e-06,-6.846772466556526804e-04
7.187499999999999879e-04,3.784806668362644243e-06,-6.184445225535707301e-04
7.187499999999999879e-04,6.596478348614370031e-06,-5.510745643491724586e-04
7.187499999999999879e-04,9.967874896209700250e-06,-4.827351342362746350e-04
7.187499999999999879e-04,1.388782044025381837e-05,-4.134455893910871744e-04
7.187499999999999879e-04,1.834513910985079654e-05,-3.432252869898195038e-04
7.187499999999999879e-04,2.344041374305964854e-05,-2.719000124465850449e-04
7.187499999999999879e-04,2.914849863036547185e-05,-1.995133194078554831e-04
7.187499999999999879e-04,3.541537706244034510e-05,-1.261587675586438621e-04
7.187499999999999879e-04,4.224198036185935812e-05,-5.183474380093297366e-05
6.875000000000000685e-04,3.093107210689805984e-04,-4.017581157827605472e-04
6.875000000000000685e-04,5.276768217031400270e-05,-7.836036934833704587e-04
6.875000000000000685e-04,-9.051638860024932218e-06,-8.281778983973282467e-04
6.875000000000000685e-04,-8.009480071542642715e-06,-7.638728264261228145e-04
6.875000000000000685e-04,-6.415046996313645503e-06,-6.986111873305574484e-04
6.875000000000000685e-04,-4.279515505232784223e-06,-6.324123382868422800e-04
6.875000000000000685e-04,-1.473431760428751307e-06,-5.650520586705488034e-04
6.875000000000000685e-04,1.879338335674296447e-06,-4.967448905180004044e-04
6.875000000000000685e-04,5.796489911994541023e-06,-4.274601849668653955e-04
6.875000000000000685e-04,1.026405312991228946e-05,-3.572221384874055467e-04
6.875000000000000685e-04,1.534256395677806284e-05,-2.859258997084855808e-04
6.875000000000000685e-04,2.104785487636003972e-05,-2.135440459638083893e-04
6.875000000000000685e-04,2.731287066328568879e-05,-1.401927203106316999e-04
6.875000000000000685e-04,3.415251247874931850e-05,-6.584611318067622242e-05
6.562499999999999323e-04,3.017483817631029129e-04,-4.148564716846158589e-04
6.562499999999999323e-04,4.519696096126477785e-05,-7.967165672673830711e-04
6.562499999999999323e-04,-1.664284916571569760e-05,-8.413262603377252152e-04
6.562499999999999323e-04,-1.560720963525571645e-05,-7.770324800526419353e-04
6.562499999999999323e-04,-1.400439465685512572e-05,-7.117563230749193769e-04
6.562499999999999323e-04,-1.187351977864739604e-05,-6.455655395212915376e-04
6.562499999999999323e-04,-9.072092646716440516e-06,-5.782133253950853900e-04
6.562499999999999323e-04,-5.737949002105702332e-06,-5.099384192028864156e-04
6.562499999999999323e-04,-1.839423877277767327e-06,-4.406859756121007769e-04
6.562499999999999323e-04,2.625345372916161775e-06,-3.704527684266933798e-04
6.562499999999999323e-04,7.701062232058061624e-06,-2.991613689418258113e-04
6.562499999999999323e-04,1.340542182906542302e-05,-2.267811282951661127e-04
6.562499999999999323e-04,1.965367380964799348e-05,-1.534588384063038621e-04
6.562499999999999323e-04,2.649238430253700771e-05,-7.911384437436587750e-05
6.250000000000000130e-04,2.945418076807283401e-04,-4.273386241437976602e-04
6.250000000000000130e-04,3.795592794362943239e-05,-8.092584043532112699e-04
6.250000000000000130e-04,-2.390343995741796811e-05,-8.539019724819201960e-04
6.250000000000000130e-04,-2.286034984636106313e-05,-7.895952874126972981e-04
6.250000000000000130e-04,-2.129106248064662962e-05,-7.243772019636036171e-04
6.250000000000000130e-04,-1.918067669908044047e-05,-6.582219065663601340e-04
6.250000000000000130e-04,-1.638390618002256234e-05,-5.908777579302414238e-04
6.250000000000000130e-04,-1.303858666451643842e-05,-5.225834945618327513e-04
6.250000000000000130e-04,-9.157756668606197503e-06,-4.533616998333790172e-04
6.250000000000000130e-04,-4.682742870091498137e-06,-3.831107485697793878e-04
6.250000000000000130e-04,3.762101827073230983e-07,-3.118483848492262581e-04
6.250000000000000130e-04,6.063805973371605884e-06,-2.394971799668810524e-04
6.250000000000000130e-04,1.233999763119264070e-05,-1.661264971374947191e-04
6.250000000000000130e-04,1.916287564031319180e-05,-9.180892577185372101e-05
6.250000000000000130e-04,2.653616529103126030e-05,-1.653801347788788319e-05
5.937500000000000937e-04,2.876379134351037979e-04,-4.392965197473017733e-04
5.937500000000000937e-04,3.105948427860181398e-05,-8.212033951725756023e-04
5.937500000000000937e-04,-3.083434255770635922e-05,-8.659066479279309801e-04
5.937500000000000937e-04,-2.981174154329099477e-05,-8.016354510150923299e-04
5.937500000000000937e-04,-2.823314095183040648e-05,-7.364012345858239909e-04
5.937500000000000937e-04,-2.614138162175652690e-05,-6.702782011489299323e-04
5.937500000000000937e-04,-2.334926771557172616e-05,-6.029421180028984428e-04
5.937500000000000937e-04,-2.002257465155791180e-05,-5.346801165948391948e-04
5.937500000000000937e-04,-1.613056878475228515e-05,-4.654389646901758710e-04
5.937500000000000937e-04,-1.168628863119989657e-05,-3.952412456611527759e-04
5.937500000000000937e-04,-6.630129546124921775e-06,-3.239837212346520978e-04
5.937500000000000937e-04,-9.304265619906242155e-07,-2.516115460780797824e-04
5.937500000000000937e-04,5.329932612061933912e-06,-1.782682859149904220e-04
5.937500000000000937e-04,1.215187929860787631e-05,-1.039523276473668627e-04
5.624999999999999575e-04,2.810506688648485183e-04,-4.507059620248661568e-04
5.624999999999999575e-04,2.443871209566037721e-05,-8.326709089787688632e-04
5.624999999999999575e-04,-3.743369432143163998e-05,-8.773370604797224191e-04
5.624999999999999575e-04,-3.641668124246396840e-05,-8.130755421549886721e-04
5.624999999999999575e-04,-3.487160826368953734e-05,-7.478993972543492106e-04
5.624999999999999575e-04,-3.278450554648873515e-05,-6.817844293075424810e-04
5.624999999999999575e-04,-2.999611693060239633e-05,-6.144547985535809631e-04
5.624999999999999575e-04,-2.667314915688704388e-05,-5.461992495375915784e-04
5.624999999999999575e-04,-2.279883841899911132e-05,-4.769887464952601050e-04
5.624999999999999575e-04,-1.835735223317056918e-05,-4.067958667602894615e-04
5.624999999999999575e-04,-1.330305579324482534e-05,-3.355415685298236608e-04
5.624999999999999575e-04,-7.605215454259758737e-06,-2.631726195692862770e-04
5.312500000000000382e-04,2.748396786147378921e-04,-4.614637127033726196e-04
5.312500000000000382e-04,1.823517242614667482e-05,-8.434157548731355996e-04
5.312500000000000382e-04,-4.364282192639303525e-05,-8.880915849621940587e-04
5.312500000000000382e-04,-4.263046546029844105e-05,-8.238381321275475323e-04
5.312500000000000382e-04,-4.109004909439708739e-05,-7.586700527169955082e-04
5.312500000000000382e-04,-3.899363315145007620e-05,-6.925389537900140122e-04
5.312500000000000382e-04,-3.620896982586225350e-05,-6.252157754281224659e-04
5.312500000000000382e-04,-3.290369718106459515e-05,-5.569908752744649316e-04
5.312500000000000382e-04,-2.903218041090048192e-05,-4.877852115261859640e-04
5.312500000000000382e-04,-2.460838935398966098e-05,-4.176229806535471708e-04
5.312500000000000382e-04,-1.952708455940004115e-05,-3.463219025805748075e-04
5.312500000000000382e-04,9.434014753087431181e-05,-8.659807128298235152e-05
4.999999999999999020e-04,2.690747918778680801e-04,-4.714487894315111177e-04
4.999999999999999020e-04,1.245165923778455324e-05,-8.534330935616235222e-04
4.999999999999999020e-04,-4.944589288882208188e-05,-8.981427987090487633e-04
4.999999999999999020e-04,-4.845309419679441273e-05,-8.339232209327691273e-04
4.999999999999999020e-04,-4.691733444376613646e-05,-7.687632070123044323e-04
4.999999999999999020e-04,-4.482464379111758719e-05,-7.026385604773929079e-04
4.999999999999999020e-04,-4.205767559444745858e-05,-6.353460309778332120e-04
4.999999999999999020e-04,-3.877009807856749432e-05,-5.671517796865076363e-04
4.999999999999999020e-04,-3.488740543750799535e-05,-4.979267587620189164e-04
4.999999999999999020e-04,-3.047944686436563754e-05,-4.277919505556772046e-04
4.999999999999999020e-04,-2.540093603749986415e-05,-3.564957117767572387e-04
4.999999999999999020e-04,8.846536473019988688e-05,-9.677349357718227564e-05
4.687499999999999827e-04,2.636032717520021438e-04,-4.809257402841465856e-04
4.687499999999999827e-04,6.974551176470924086e-06,-8.629197230023637850e-04
4.687499999999999827e-04,-5.494162740162802060e-05,-9.076616901101384506e-04
4.687499999999999827e-04,-5.395348532247342885e-05,-8.434501778239462521e-04
4.687499999999999827e-04,-5.242238218231822997e-05,-7.782982293935687777e-04
4.687499999999999827e-04,-5.033341681996814261e-05,-7.121800352507271165e-04
4.687499999999999827e-04,-4.758414375221570809e-05,-6.449181546134993793e-04
4.687499999999999827e-04,-4.429749755891035931e-05,-5.767255164201912695e-04
4.687499999999999827e-04,-4.043250004676855443e-05,-5.075311443580345083e-04
4.687499999999999827e-04,-3.601429692530542636e-05,-4.373785920735006184e-04
4.687499999999999827e-04,-3.096651974340196376e-05,-3.661355855291571868e-04
4.687499999999999827e-04,8.292678937896163615e-05,-1.063665874870755527e-04
4.375000000000001175e-04,2.584679590755723953e-04,-4.898203627524753793e-04
4.375000000000001175e-04,1.834581887168098158e-06,-8.718224109607800162e-04
4.375000000000001175e-04,-6.007321478775930722e-05,-9.165498601863973811e-04
4.375000000000001175e-04,-5.910276783752240956e-05,-8.523689967625371414e-04
4.375000000000001175e-04,-5.759029114885952025e-05,-7.872493102925090915e-04
4.375000000000001175e-04,-5.550505107680789481e-05,-7.211375685417372935e-04
4.375000000000001175e-04,-5.275857197677930673e-05,-6.538805271985619538e-04
4.375000000000001175e-04,-4.947565107377241986e-05,-5.856943413973237072e-04
4.375000000000001175e-04,-4.561251620677984593e-05,-5.165031955312019861e-04
4.375000000000001175e-04,-4.121014556908518100e-05,-4.463780659129650149e-04
4.375000000000001175e-04,7.168757972101448593e-05,-1.883334696515586652e-04
4.375000000000001175e-04,7.772721544488341960e-05,-1.153725137186098124e-04
4.062499999999999271e-04,2.536837550097726822e-04,-4.981068472682181544e-04
4.062499999999999271e-04,-2.954278791504692369e-06,-8.801169609666100119e-04
4.062499999999999271e-04,-6.486580075673055966e-05,-9.248508625842973485e-04
4.062499999999999271e-04,-6.391398025798597157e-05,-8.607022611207864249e-04
4.062499999999999271e-04,-6.239032769842769652e-05,-7.955632174745487853e-04
4.062499999999999271e-04,-6.030881291667453299e-05,-7.294579281158468506e-04
4.062499999999999271e-04,-5.758002894556363900e-05,-6.622315356350034696e-04
4.062499999999999271e-04,-5.429990201028059857e-05,-5.940501891278176204e-04
4.062499999999999271e-04,-5.043956111101187108e-05,-5.248638825557482967e-04
4.062499999999999271e-04,-4.603905311846643710e-05,-4.547419791335462571e-04
4.062499999999999271e-04,6.687077936510323105e-05,-1.966764125979128248e-04
4.062499999999999271e-04,7.290948376639754924e-05,-1.237170697629814378e-04
4.062499999999999271e-04,7.948276732552092170e-05,-4.983180866602221791e-05
3.750000000000000620e-04,2.493661435538553238e-04,-5.055851696772085003e-04
3.750000000000000620e-04,-7.262577021675895982e-06,-8.875791523954255913e-04
3.750000000000000620e-04,-6.919179411581945736e-05,-9.323437028754448866e-04
3.750000000000000620e-04,-6.824369890737333119e-05,-8.682015538040038262e-04
3.750000000000000620e-04,-6.673774147673275023e-05,-8.030931590200981454e-04
3.750000000000000620e-04,-6.467392182389728079e-05,-7.370185185237281694e-04
3.750000000000000620e-04,-6.194700049793556355e-05,-6.697953522389196116e-04
3.750000000000000620e-04,-5.864172785313795941e-05,-6.015704520852621856e-04
3.750000000000000620e-04,-5.481118927625692723e-05,-5.324357646497517678e-04
3.750000000000000620e-04,-5.041347525143533969e-05,-4.623187005216022340e-04
3.750000000000000620e-04,6.249542590955971299e-05,-2.042547470839862404e-04
3.750000000000000620e-04,6.850339666589173393e-05,-1.313486364836313606e-04
3.750000000000000620e-04,7.509065006363432502e-05,-5.743917891641010613e-05
3.437499999999998716e-04,2.454005720311426162e-04,-5.124537410355951448e-04
3.437499999999998716e-04,-1.125981351192552977e-05,-8.945025690864062901e-04
3.437499999999998716e-04,-7.320672573498678525e-05,-9.392977684287574357e-04
3.437499999999998716e-04,-7.224838597821988881e-05,-8.751378752791242515e-04
3.437499999999998716e-04,-7.075919235392238646e-05,-8.100585162595329552e-04
3.437499999999998716e-04,-6.866929566899768363e-05,-7.439387090186738282e-04
3.437499999999998716e-04,-6.594516831075981282e-05,-6.767203820279177762e-04
3.437499999999998716e-04,-6.265665947230528729e-05,-6.085245176385747348e-04
3.437499999999998716e-04,-5.885685454038656591e-05,-5.394430624376409054e-04
3.437499999999998716e-04,5.307508923983660586e-05,-2.830712488203506903e-04
