8.437500000000000989e-04,9.598291227762051521e-05,-7.087527192767338700e-04
8.437500000000000989e-04,3.427069334336236032e-05,-7.531414179186826565e-04
-4.619526473490972659e-03,-7.427598268619613198e-03,-2.688424632477839655e-03
8.437500000000000989e-04,3.704605227069146176e-05,-6.233343552473088025e-04
8.124999999999998543e-04,3.431596400433797314e-04,-3.431300683378186696e-04
8.124999999999998543e-04,8.662125775758567096e-05,-7.249675805483410352e-04
8.124999999999998543e-04,2.488575575896212911e-05,-7.693966066407264669e-04
8.124999999999998543e-04,2.601266490173453558e-05,-7.049447427499312127e-04
8.124999999999998543e-04,2.767508452491051693e-05,-6.395653474990905174e-04
8.124999999999998543e-04,2.984880024155072125e-05,-5.733003614366591425e-04
8.124999999999998543e-04,3.269027424419019656e-05,-5.058787840957018568e-04
8.124999999999998543e-04,3.608961046902407245e-05,-4.374909610422798422e-04
8.124999999999998543e-04,4.003749569030673624e-05,-3.681530232565683532e-04
8.124999999999998543e-04,4.451996006941845430e-05,-2.978891672088289973e-04
8.124999999999998543e-04,4.961057808975431022e-05,-2.265719581556819217e-04
8.124999999999998543e-04,5.535312191232098756e-05,-1.541255804903059624e-04
8.124999999999998543e-04,6.163955811846287395e-05,-8.073715358272745102e-05
7.812500000000000434e-04,3.342534022623319103e-04,-3.585561246788829953e-04
7.812500000000000434e-04,7.772060791198554279e-05,-7.403839583013004577e-04
7.812500000000000434e-04,1.595064697810122823e-05,-7.848726690203323411e-04
7.812500000000000434e-04,1.704216586303824651e-05,-7.204821028542010043e-04
7.812500000000000434e-04,1.868409638957268734e-05,-6.551381957597446652e-04
7.812500000000000434e-04,2.086526268680981549e-05,-5.888603049131734555e-04
7.812500000000000434e-04,2.370021743142698245e-05,-5.214500192583384304e-04
7.812500000000000434e-04,2.708092720476854877e-05,-4.530944581652658404e-04
7.812500000000000434e-04,3.101018597455890299e-05,-3.837887823399037217e-04
7.812500000000000434e-04,3.548892506337214558e-05,-3.135313786842342833e-04
7.812500000000000434e-04,4.057581779340953959e-05,-2.422206220231570709e-04
7.812500000000000434e-04,4.630252913220775379e-05,-1.698016670240780845e-04
7.812500000000000434e-04,5.258710269320040923e-05,-9.641646631253454538e-05
7.500000000000001240e-04,3.256284238988179096e-04,-3.734950254186714547e-04
7.500000000000001240e-04,6.910121748391928912e-05,-7.553131804529841222e-04
7.500000000000001240e-04,7.295866292199586385e-06,-7.998631888966798147e-04
7.500000000000001240e-04,8.379934596539680841e-06,-7.354855275146882044e-04
7.500000000000001240e-04,1.001534586505181332e-05,-6.701529121063541259e-04
7.500000000000001240e-04,1.216205322702816876e-05,-6.039347058864293679e-04
