8.437500000000003157e-04,3.595988271741223105e-04,-5.481109998671022899e-04
8.437500000000003157e-04,3.372435409877074680e-04,-5.705072636551645864e-04
-4.773865254406099885e-03,-1.092860161411733991e-03,-7.840402244484265953e-03
8.125000000000000711e-04,2.022234391940923000e-04,-1.720053345582451523e-04
8.125000000000000711e-04,2.599717813152188574e-04,-3.046547841129504191e-04
8.125000000000000711e-04,3.160702065654447633e-04,-4.350333179162672393e-04
8.125000000000000711e-04,3.707048369540950255e-04,-5.633971109368327316e-04
8.125000000000000711e-04,3.483648784625657520e-04,-5.858144714870180871e-04
8.125000000000000711e-04,2.197678648472503723e-04,-4.619815424423150585e-04
8.125000000000000711e-04,8.904468098423103778e-05,-3.352221911088289945e-04
8.125000000000000711e-04,-4.396561392279072725e-05,-2.053149014842676123e-04
7.812500000000002602e-04,1.536793778517736770e-04,-5.202449065843190920e-05
7.812500000000002602e-04,2.128838509870333105e-04,-1.866781326148268794e-04
7.812500000000002602e-04,2.706310982728109141e-04,-3.193260752579519276e-04
7.812500000000002602e-04,3.267295235230368200e-04,-4.497046090612687478e-04
7.812500000000002602e-04,3.813630590763381284e-04,-5.780668951702540217e-04
7.812500000000002602e-04,3.590066780545742779e-04,-6.004616520467360996e-04
7.812500000000002602e-04,2.304238972987955136e-04,-4.766483128525759116e-04
7.812500000000002602e-04,9.968210123484366747e-05,-3.498633440222261330e-04
7.812500000000002602e-04,-3.329863311775585889e-05,-2.199967410103306504e-04
7.500000000000003409e-04,1.032390616850356385e-04,7.056632409831888986e-05
7.500000000000003409e-04,1.639719249674601075e-04,-6.619096642406042193e-05
7.500000000000003409e-04,2.231950103036522796e-04,-2.008702258773191203e-04
7.500000000000003409e-04,2.809269298945442600e-04,-3.334970717583211094e-04
7.500000000000003409e-04,3.370089326145355888e-04,-4.638530018879346521e-04
7.500000000000003409e-04,3.916588906980714743e-04,-5.922378916706232035e-04
7.500000000000003409e-04,3.692992251702606542e-04,-6.146281278123646259e-04
7.500000000000003409e-04,2.407153495791329904e-04,-4.908132817066241651e-04
7.500000000000003409e-04,1.099702690091342017e-04,-3.640237921415337852e-04
7.500000000000003409e-04,-2.301374984951222653e-05,-2.341526683948976471e-04
7.187500000000000963e-04,1.131484164285818386e-04,5.692726738576664376e-05
7.187500000000000963e-04,1.738987970765898654e-04,-7.985413372189617087e-05
7.187500000000000963e-04,2.331218824127820376e-04,-2.145333931751548556e-04
7.187500000000000963e-04,2.908056292483192405e-04,-3.470939349466272577e-04
7.187500000000000963e-04,3.469204770287797235e-04,-4.774950724236473555e-04
7.187500000000000963e-04,4.015857628072012323e-04,-6.059010589684588576e-04
7.187500000000000963e-04,3.792250024440414584e-04,-6.282897881986201699e-04
7.187500000000000963e-04,2.506247043226791362e-04,-5.044523384191764315e-04
7.187500000000000963e-04,1.198588218810499285e-04,-3.776342175340619001e-04
7.187500000000000963e-04,-1.312738664829444786e-05,-2.477600799642653250e-04
7.187500000000000963e-04,-1.483120245583747555e-04,-1.148600639413911441e-04
6.875000000000001769e-04,1.226877168241754970e-04,4.379754678732804903e-05
6.875000000000001769e-04,1.834402871428814585e-04,-9.298686814349520940e-05
6.875000000000001769e-04,2.426316222539534303e-04,-2.276224271609275846e-04
6.875000000000001769e-04,3.003493089853087952e-04,-3.602296831913867604e-04
6.875000000000001769e-04,3.564630619304203244e-04,-4.906293137568266396e-04
6.875000000000001769e-04,4.111119251786072020e-04,-6.190126966279348641e-04
6.875000000000001769e-04,3.887500699800984743e-04,-6.413999189465158495e-04
6.875000000000001769e-04,2.601464873526892910e-04,-5.175579484323315641e-04
6.875000000000001769e-04,1.293795100757110482e-04,-3.907383206356368141e-04
6.875000000000001769e-04,-3.593560429445666511e-06,-2.608822660048028610e-04
6.875000000000001769e-04,-1.387979053758074666e-04,-1.279551255734847335e-04
6.562500000000000408e-04,1.316719356978402887e-04,3.143183036005991777e-05
6.562500000000000408e-04,1.924442130528277427e-04,-1.053797089792072331e-04
6.562500000000000408e-04,2.516530655294832723e-04,-2.400393785819230773e-04
6.562500000000000408e-04,3.093718470961876453e-04,-3.726481415239624715e-04
6.562500000000000408e-04,3.654845052059501665e-04,-5.030462651778221323e-04
6.562500000000000408e-04,4.201158510885535133e-04,-6.314055374636469691e-04
6.562500000000000408e-04,3.977364785244612007e-04,-6.537686491969444584e-04
6.562500000000000408e-04,2.691810686524067405e-04,-5.299929827922896788e-04
6.562500000000000408e-04,1.383790566442614633e-04,-4.031251338250279909e-04
6.562500000000000408e-04,5.386279102823256096e-06,-2.732419547857500505e-04
6.562500000000000408e-04,-1.297885052891163053e-04,-1.403555009670978768e-04
6.250000000000001214e-04,1.403189452840216929e-04,1.953024269949890982e-05
6.250000000000001214e-04,2.010419550483054157e-04,-1.172134856186584354e-04
6.250000000000001214e-04,2.602694197258934570e-04,-2.518987727182379942e-04
6.250000000000001214e-04,3.180057186581813607e-04,-3.845316462455608845e-04
6.250000000000001214e-04,3.741347992981784590e-04,-5.149523735731237686e-04
6.250000000000001214e-04,4.287650503454328520e-04,-6.433101389473683870e-04
6.250000000000001214e-04,4.064010054762261627e-04,-6.656943474427889354e-04
6.250000000000001214e-04,2.777941383427700098e-04,-5.418478561938639944e-04
6.250000000000001214e-04,1.470227817243959791e-04,-4.150222007508483162e-04
6.250000000000001214e-04,1.402781451225981030e-05,-2.851360078884099931e-04
6.250000000000001214e-04,-1.211666769159612707e-04,-1.522224296613138592e-04
5.937500000000002021e-04,1.485411587548019473e-04,8.213336732062451358e-06
5.937500000000002021e-04,2.092992032502527587e-04,-1.285786127566618860e-04
5.937500000000002021e-04,2.685277627631898079e-04,-2.632654067678216769e-04
5.937500000000002021e-04,3.262465443298941266e-04,-3.958741697098610711e-04
5.937500000000002021e-04,3.823756249698912792e-04,-5.262948970374240094e-04
5.937500000000002021e-04,4.370058760171456180e-04,-6.546526624116685194e-04
5.937500000000002021e-04,4.146254086177043516e-04,-6.770142672333858986e-04
5.937500000000002021e-04,2.860163518135503454e-04,-5.531647621613004122e-04
5.937500000000002021e-04,1.552767454202964067e-04,-4.263828071541111249e-04
5.937500000000002021e-04,2.226207117187874542e-05,-2.964694898832288686e-04
5.937500000000002021e-04,-1.129521272926238280e-04,-1.635287872476888016e-04
5.625000000000000659e-04,1.564042662311193599e-04,-2.609302237062540797e-06
5.625000000000000659e-04,2.171809229275026829e-04,-1.394268692226505657e-04
5.625000000000000659e-04,2.763941547455541089e-04,-2.740925664716872974e-04
5.625000000000000659e-04,3.341140311476074355e-04,-4.067028363253069102e-04
5.625000000000000659e-04,3.902431117876045338e-04,-5.371235636528698485e-04
5.625000000000000659e-04,4.448733628348589268e-04,-6.654813290271143584e-04
5.625000000000000659e-04,4.224896109293707451e-04,-6.878384131140910821e-04
5.625000000000000659e-04,2.938958818201022538e-04,-5.640100048041286548e-04
