8.437500000000003157e-04,-2.298342987148092854e-04,7.899114227058664237e-04
8.437500000000003157e-04,-2.158744649780519793e-04,7.444346808995165468e-04
-4.436580892268173273e-03,6.769235959097319108e-03,3.374232180060478259e-03
8.437500000000003157e-04,-1.890646903461640411e-04,6.509883371494319844e-04
8.437500000000003157e-04,-1.762882372364510007e-04,6.028536789372148080e-04
8.125000000000000711e-04,-4.612937338964390524e-04,3.468760613575213626e-04
8.125000000000000711e-04,-2.222650568167302220e-04,8.069122183595284995e-04
8.125000000000000711e-04,-2.082968894135852744e-04,7.614541942743467771e-04
8.125000000000000711e-04,-1.946832816349327883e-04,7.151998162340141019e-04
8.125000000000000711e-04,-1.814386279954419915e-04,6.681167536292400254e-04
8.125000000000000711e-04,-1.686326282503546200e-04,6.200484582466189243e-04
8.125000000000000711e-04,-1.561880065840768738e-04,5.711684944097091812e-04
8.125000000000000711e-04,-1.441047629966081295e-04,5.214768621185107960e-04
8.125000000000000711e-04,-1.323715333974203863e-04,4.709990855382533955e-04
8.125000000000000711e-04,-1.210958978435173799e-04,4.194935359047666928e-04
8.125000000000000711e-04,-1.101960348830929284e-04,3.671439872077010623e-04
8.125000000000000711e-04,-9.967497494028857016e-05,3.139436330029955736e-04
8.125000000000000711e-04,-8.949786813748273240e-05,2.599707473973528757e-04
8.125000000000000711e-04,-7.974653592648181402e-05,2.050415564011229199e-04
8.125000000000000711e-04,-7.043310000384939368e-05,1.491288342380611719e-04
8.125000000000000711e-04,-6.147952694795556523e-05,9.240784684274131486e-05
8.125000000000000711e-04,-5.288581675880079622e-05,3.487859421516358575e-05
7.812500000000002602e-04,-4.540843548650987842e-04,3.630685917789255326e-04
7.812500000000002602e-04,-2.150587082095309095e-04,8.230979423368715766e-04
7.812500000000002602e-04,-2.010708430494697772e-04,7.776841601380870932e-04
7.812500000000002602e-04,-1.874382951199362777e-04,7.314723223731363702e-04
7.812500000000002602e-04,-1.741875806321635696e-04,6.844028726564845878e-04
7.812500000000002602e-04,-1.613747624327590343e-04,6.363498917730009592e-04
7.812500000000002602e-04,-1.489127158276707795e-04,5.875090649894427032e-04
7.812500000000002602e-04,-1.368014408168981820e-04,5.378803923058097115e-04
7.812500000000002602e-04,-1.250636655814989782e-04,4.874128253916439231e-04
7.812500000000002602e-04,-1.137827267853492859e-04,4.359191870352642278e-04
7.812500000000002602e-04,-1.028677117042200561e-04,3.836036705585041699e-04
7.812500000000002602e-04,-9.233149964071091958e-05,3.304373485741043080e-04
7.812500000000002602e-04,-8.215136241376412617e-05,2.764712694125227030e-04
7.812500000000002602e-04,-7.237427159756504411e-05,2.215999331908122803e-04
7.812500000000002602e-04,-6.305932046286215949e-05,1.656906142497810788e-04
7.812500000000002602e-04,-5.410423219489784644e-05,1.089730300764917817e-04
7.812500000000002602e-04,-4.552037088420118329e-05,5.142165650571541274e-05
7.500000000000003409e-04,-4.471363499159162255e-04,3.786740664000580459e-04
7.500000000000003409e-04,-2.080697925344453681e-04,8.387953039528291957e-04
7.500000000000003409e-04,-1.940735937079966214e-04,7.934002394752128666e-04
7.500000000000003409e-04,-1.804221056275821626e-04,7.472309419856442043e-04
7.500000000000003409e-04,-1.671759367760208609e-04,7.001512826029007014e-04
7.500000000000003409e-04,-1.543343295472772198e-04,6.521629629379976445e-04
7.500000000000003409e-04,-1.418662220939070537e-04,6.033357490425616827e-04
7.500000000000003409e-04,-1.297602503253811150e-04,5.536951650818217920e-04
7.500000000000003409e-04,-1.179952012727133103e-04,5.032888561642060018e-04
7.500000000000003409e-04,-1.066991103558588127e-04,4.518292500281319334e-04
7.500000000000003409e-04,-9.578030724455340191e-05,3.995222416064482551e-04
7.500000000000003409e-04,-8.522894306033946003e-05,3.463899518423539658e-04
7.500000000000003409e-04,-7.504577540925169742e-05,2.924306791248335079e-04
7.500000000000003409e-04,-6.527777586547550942e-05,2.375389235709396982e-04
7.500000000000003409e-04,-5.594994542817354296e-05,1.816585320171682633e-04
7.500000000000003409e-04,-4.699334194813875208e-05,1.249443510659095397e-04
7.500000000000003409e-04,-3.839660133484302065e-05,6.742190488239292376e-05
7.187500000000000963e-04,-4.404285060799045782e-04,3.937401303293468777e-04
7.187500000000000963e-04,-2.013316444570241643e-04,8.539294323227292812e-04
7.187500000000000963e-04,-1.873278695702230013e-04,8.085513839552656030e-04
7.187500000000000963e-04,-1.736703206415266313e-04,7.623956993538192348e-04
7.187500000000000963e-04,-1.604052116390843703e-04,7.153585802464577925e-04
7.187500000000000963e-04,-1.475583011680940432e-04,6.673821718586616346e-04
7.187500000000000963e-04,-1.350727687759133416e-04,6.185940950165771599e-04
7.187500000000000963e-04,-1.229387655840835766e-04,5.690164706634025541e-04
7.187500000000000963e-04,-1.111805349857329086e-04,5.185948472466492916e-04
7.187500000000000963e-04,-9.986929194817363272e-05,4.671692733308807416e-04
7.187500000000000963e-04,-1.729955143561757135e-04,2.260940469291141666e-04
7.187500000000000963e-04,-1.626138539238554371e-04,1.725805962975971602e-04
7.187500000000000963e-04,-1.526132693272604286e-04,1.182112353253942185e-04
6.875000000000001769e-04,-4.339623385691344015e-04,4.082633803447614004e-04
6.875000000000001769e-04,-1.948692649764301957e-04,8.684441742830673701e-04
6.875000000000001769e-04,-1.808473075447832989e-04,8.231069645799704657e-04
6.875000000000001769e-04,-1.671594543746773181e-04,7.770193444191352428e-04
6.875000000000001769e-04,-1.538890421299883441e-04,7.299941365888806995e-04
6.875000000000001769e-04,-1.410360708107161328e-04,6.820313410892068356e-04
6.875000000000001769e-04,-1.285338710857601751e-04,6.332806996894585613e-04
6.875000000000001769e-04,-1.163945646516836971e-04,5.837149866133909629e-04
6.875000000000001769e-04,-1.046204243265930255e-04,5.333290970279585055e-04
6.875000000000001769e-04,-1.771352586641569921e-04,2.936270707155229278e-04
6.875000000000001769e-04,-1.664157059401195915e-04,2.408725385968206738e-04
6.875000000000001769e-04,-1.560431367802222091e-04,1.873386686331202805e-04
6.875000000000001769e-04,-1.460508858500148422e-04,1.329505899397492657e-04
6.875000000000001769e-04,-1.364768334512599785e-04,7.762322196594381989e-05
6.562500000000000408e-04,-4.278416394104334942e-04,4.220106957372082488e-04
6.562500000000000408e-04,-1.887296256668483021e-04,8.822340299508962249e-04
6.562500000000000408e-04,-1.746894856903556171e-04,8.369376589121659861e-04
6.562500000000000408e-04,-1.610076933685316018e-04,7.908364258632085775e-04
6.562500000000000408e-04,-1.477304626695254640e-04,7.438265325320916150e-04
6.562500000000000408e-04,-1.348608240174779696e-04,6.959011724747538432e-04
6.562500000000000408e-04,-1.223533210502753259e-04,6.471624423521124677e-04
6.562500000000000408e-04,-1.102208330705160117e-04,5.975814147769072885e-04
6.562500000000000408e-04,-9.844290471524913197e-05,5.472040332465513733e-04
6.562500000000000408e-04,-1.709539510226369176e-04,3.075105149891921752e-04
6.562500000000000408e-04,-1.602078820873661415e-04,2.548155392560246869e-04
6.562500000000000408e-04,-1.498315248972925239e-04,2.012901773474007274e-04
6.562500000000000408e-04,-1.398370011489794538e-04,1.469072034870755458e-04
6.562500000000000408e-04,-1.302606759321188869e-04,9.158494034631594672e-05
6.250000000000001214e-04,-4.220103457571941497e-04,4.351079957218181556e-04
6.250000000000001214e-04,-1.828922711653270462e-04,8.953449428236283716e-04
6.250000000000001214e-04,-1.688339486439885732e-04,8.500894104492649067e-04
6.250000000000001214e-04,-1.551339737773187698e-04,8.040290160646741636e-04
6.250000000000001214e-04,-1.418400757455374030e-04,7.570565581758932931e-04
6.250000000000001214e-04,-1.289651338512432226e-04,7.091431093956625286e-04
6.250000000000001214e-04,-1.164530852478291455e-04,6.604145889391128737e-04
6.250000000000001214e-04,-1.042933234508012304e-04,6.108948193604578011e-04
6.250000000000001214e-04,-1.761240395385438220e-04,3.727293477948200994e-04
6.250000000000001214e-04,-1.650059860399706450e-04,3.208698630701551594e-04
6.250000000000001214e-04,-1.542690083771227358e-04,2.681544680048043383e-04
6.250000000000001214e-04,-1.438782566723795925e-04,2.146614367054707189e-04
6.250000000000001214e-04,-1.338920665904541369e-04,1.602597451239774371e-04
6.250000000000001214e-04,-1.243021044649592424e-04,1.049681109814928643e-04
5.937500000000002021e-04,-4.164464870343943716e-04,4.476046270180342201e-04
5.937500000000002021e-04,-1.772988658071529100e-04,9.079079369494403489e-04
5.937500000000002021e-04,-1.632352400435677781e-04,8.626643158521838913e-04
5.937500000000002021e-04,-1.495178402380874932e-04,8.166430585209445269e-04
5.937500000000002021e-04,-1.362300030545880378e-04,7.696569877440414707e-04
5.937500000000002021e-04,-1.233270297369899499e-04,7.218064985713760996e-04
5.937500000000002021e-04,-1.107983138008006166e-04,6.731154135571625367e-04
5.937500000000002021e-04,-9.864612806412506357e-05,6.235786278683545965e-04
5.937500000000002021e-04,-1.704616920311628769e-04,3.854471885230225216e-04
5.937500000000002021e-04,-1.593398505024134918e-04,3.335962118534340154e-04
5.937500000000002021e-04,-1.485877207188607773e-04,2.809148490083888212e-04
5.937500000000002021e-04,-1.382060602865405280e-04,2.274013983768718148e-04
5.937500000000002021e-04,-1.281948692054521747e-04,1.730558599588827794e-04
5.937500000000002021e-04,-1.186026342618515635e-04,1.177693306494440533e-04
5.937500000000002021e-04,-1.094528412428309109e-04,6.148906050708181459e-05
5.625000000000000659e-04,-4.111402143635760407e-04,4.595227105690550618e-04
5.625000000000000659e-04,-1.719751681975240434e-04,9.198651575538126235e-04
5.625000000000000659e-04,-1.578941174951284301e-04,8.746606735099075446e-04
5.625000000000000659e-04,-1.441592927508376096e-04,8.286785532320196674e-04
5.625000000000000659e-04,-1.308547882345628710e-04,7.817299178974528116e-04
5.625000000000000659e-04,-1.179586333712820010e-04,7.338641142256498596e-04
5.625000000000000659e-04,-1.054253717988812072e-04,6.851832388775280173e-04
5.625000000000000659e-04,-9.324591224493705330e-05,6.357077111852702921e-04
5.625000000000000659e-04,-1.650576881817986585e-04,3.975847798950145427e-04
5.625000000000000659e-04,-1.539328162289083177e-04,3.457406096694871835e-04
5.625000000000000659e-04,-1.431776560212146476e-04,2.930660532685030279e-04
5.625000000000000659e-04,-1.327816010742248454e-04,2.395849332462763616e-04
5.625000000000000659e-04,-1.227681371750307619e-04,1.852444996613331865e-04
5.625000000000000659e-04,-1.131743870193596728e-04,1.299613735739249933e-04
5.625000000000000659e-04,-1.040230787882685424e-04,7.368450665359332810e-05
5.312500000000001466e-04,-4.060930429568096619e-04,4.708588431528502156e-04
5.312500000000001466e-04,-1.669446641235329478e-04,9.311638546952716311e-04
5.312500000000001466e-04,-1.528575525728554231e-04,8.859729835394888463e-04
5.312500000000001466e-04,-1.391181821923531963e-04,8.400010729276925813e-04
5.312500000000001466e-04,-1.258083744338317446e-04,7.930643488702326244e-04
5.312500000000001466e-04,-1.129076739343394141e-04,7.452087548645213930e-04
5.312500000000001466e-04,-1.003706243317624392e-04,6.965363875714759845e-04
5.312500000000001466e-04,-1.716308630749693300e-04,4.596522291003439032e-04
5.312500000000001466e-04,-1.600067287448560987e-04,4.089294205338860760e-04
5.312500000000001466e-04,-1.488788263678248022e-04,3.570920567524198098e-04
5.312500000000001466e-04,-1.381092716454615792e-04,3.044498309607259943e-04
5.312500000000001466e-04,-1.277109438803660467e-04,2.509738157715451883e-04
5.312500000000001466e-04,-1.176717213759738130e-04,1.966912369611214921e-04
5.312500000000001466e-04,-1.081113058858532768e-04,1.413332399890410065e-04
5.312500000000001466e-04,-9.893499665559923515e-05,8.511252623221357409e-05
5.000000000000000104e-04,-4.014307354159450301e-04,4.813305573408831629e-04
5.000000000000000104e-04,-1.622656892498930870e-04,9.416730043256407246e-04
5.000000000000000104e-04,-1.481732744569688493e-04,8.964940444469648387e-04
5.000000000000000104e-04,-1.344286008342199094e-04,8.505340451122755810e-04
5.000000000000000104e-04,-1.211036409549937336e-04,8.036313532751212510e-04
5.000000000000000104e-04,-1.081870307287613724e-04,7.558114931007309332e-04
5.000000000000000104e-04,-9.563407139944433977e-05,7.071748596390063299e-04
5.000000000000000104e-04,-1.668905221124750225e-04,4.702992092229506282e-04
5.000000000000000104e-04,-1.552633573582208083e-04,4.195832071005538939e-04
5.000000000000000104e-04,-1.441210604665199590e-04,3.677781739283780219e-04
5.000000000000000104e-04,-1.333371112294871831e-04,3.151682787459744923e-04
5.000000000000000104e-04,-1.229478747368145447e-04,2.616718442246102993e-04
5.000000000000000104e-04,-1.128957729298232359e-04,2.074181928014464239e-04
5.000000000000000104e-04,-1.033330846215969694e-04,1.520653006624117444e-04
5.000000000000000104e-04,-9.415601778530770238e-05,9.584628851659959879e-05
5.000000000000000104e-04,-8.537745172355422536e-05,3.873222897675007817e-05
5.000000000000000104e-04,2.420475521987069416e-05,5.436477032717962479e-05
5.000000000000000104e-04,3.153856657242197590e-05,-5.994261418808688565e-06
4.687500000000000911e-04,-3.970404084417314254e-04,4.911913931744304931e-04
4.687500000000000911e-04,-1.578586949429041991e-04,9.515712756015242552e-04
4.687500000000000911e-04,-1.437382487266761081e-04,9.064552753304137627e-04
4.687500000000000911e-04,-1.299776653771871375e-04,8.605310098270454186e-04
4.687500000000000911e-04,-1.166481598617495011e-04,8.136385276559827007e-04
4.687500000000000911e-04,-1.037163975148123075e-04,7.658526997018980098e-04
4.687500000000000911e-04,-1.744107045496955002e-04,5.302396446591801536e-04
4.687500000000000911e-04,-1.624123128381736226e-04,4.803574319342705182e-04
4.687500000000000911e-04,-1.507821176597784528e-04,4.296482362559348768e-04
4.687500000000000911e-04,-1.396367903439366478e-04,3.778500095278201519e-04
4.687500000000000911e-04,-1.288513258948333941e-04,3.252435175674471958e-04
4.687500000000000911e-04,-1.184476948874911757e-04,2.717794136553732887e-04
4.687500000000000911e-04,-1.084046843529227610e-04,2.175053429000260263e-04
4.687500000000000911e-04,-9.881699504553359678e-05,1.622086039244956474e-04
4.687500000000000911e-04,-8.965053469373766100e-05,1.059657692244695548e-04
4.687500000000000911e-04,-8.087121102594894506e-05,4.885341129563531420e-05
4.687500000000000911e-04,-2.024693189023982925e-06,1.491145481149687999e-04
4.687500000000000911e-04,2.097792618435340972e-05,1.239482353870006352e-04
4.687500000000000911e-04,2.871251112954644889e-05,6.448935586809542079e-05
4.687500000000000911e-04,3.605692896659108557e-05,4.154146676321024723e-06
4.375000000000002259e-04,-3.928879697625830289e-04,5.005179231491800563e-04
4.375000000000002259e-04,-1.537017106275443963e-04,9.609080152423654306e-04
4.375000000000002259e-04,-1.395653546845762745e-04,9.158277488025758518e-04
4.375000000000002259e-04,-1.258002256988758434e-04,8.699136929652991198e-04
4.375000000000002259e-04,-1.124669321532619989e-04,8.230297188493128357e-04
4.375000000000002259e-04,-9.954198826064202324e-05,7.752285763960905639e-04
4.375000000000002259e-04,-1.702219007808556360e-04,5.396478519626631562e-04
4.375000000000002259e-04,-1.582083569486289530e-04,4.897996714580590393e-04
4.375000000000002259e-04,-1.465751313460928276e-04,4.390972822237845449e-04
4.375000000000002259e-04,-1.354275312121453194e-04,3.873041603287155719e-04
4.375000000000002259e-04,-1.246390363389010829e-04,3.347044748124038170e-04
4.375000000000002259e-04,-1.142338901194884002e-04,2.812437741223604835e-04
4.375000000000002259e-04,-1.041780002823208969e-04,2.269986307542729877e-04
4.375000000000002259e-04,-9.457743167233265765e-05,1.717308191660023211e-04
4.375000000000002259e-04,-8.542082019899485484e-05,1.154658635227775955e-04
4.375000000000002259e-04,8.387659227877648717e-06,2.493321162828750432e-04
4.375000000000002259e-04,1.698061181099717881e-05,1.918011620442820070e-04
4.375000000000002259e-04,2.519779180063810324e-05,1.334262087421100428e-04
4.375000000000002259e-04,3.293237674583114242e-05,7.396732922320482838e-05
4.375000000000002259e-04,4.028815867340437634e-05,1.365764419665963551e-05
4.062500000000000356e-04,-3.890325126492486115e-04,5.091774216059398103e-04
4.062500000000000356e-04,-1.498295861814346415e-04,9.696049491414612765e-04
4.062500000000000356e-04,-1.357008062988189359e-04,9.245076665915189385e-04
4.062500000000000356e-04,-1.219084034958499039e-04,8.786548687507923132e-04
4.062500000000000356e-04,-1.085713219200598514e-04,8.317794026898824630e-04
4.062500000000000356e-04,-1.787019700647244258e-04,5.974323462425328631e-04
4.062500000000000356e-04,-1.663081080028077274e-04,5.484383744675994489e-04
4.062500000000000356e-04,-1.543036554430039385e-04,4.985697746308119993e-04
4.062500000000000356e-04,-1.426673994163268574e-04,4.478741918405986519e-04
4.062500000000000356e-04,-1.315054047677097692e-04,3.961134005548200190e-04
4.062500000000000356e-04,-1.207146370763598431e-04,3.435188198715540160e-04
4.062500000000000356e-04,-1.103072180388414301e-04,2.900632240145565427e-04
4.062500000000000356e-04,-1.002498129896034625e-04,2.358214838684996205e-04
4.062500000000000356e-04,-9.065909325807334270e-05,1.805315513370303073e-04
4.062500000000000356e-04,-8.150172417870028743e-05,1.242682973048208684e-04
4.062500000000000356e-04,1.230675524817221613e-05,2.581345500649182890e-04
4.062500000000000356e-04,2.092395122441941853e-05,2.006580473788142395e-04
4.062500000000000356e-04,2.914188882009558187e-05,1.422847956876575350e-04
4.062500000000000356e-04,3.687647376528862105e-05,8.282591616875233413e-05
4.062500000000000356e-04,4.420876990576942157e-05,2.246348120073345995e-05
3.750000000000001704e-04,-3.855316151604062762e-04,5.170405661075485031e-04
3.750000000000001704e-04,-1.463249006624161522e-04,9.774766016981465116e-04
3.750000000000001704e-04,-1.321915751435890404e-04,9.323895288142956773e-04
3.750000000000001704e-04,-1.183961419164789985e-04,8.865435374176301991e-04
3.750000000000001704e-04,-1.050666364010413622e-04,8.396510552465675896e-04
3.750000000000001704e-04,-1.751828900310363837e-04,6.053363294085083298e-04
3.750000000000001704e-04,-1.627859975449787297e-04,5.563491640776359543e-04
3.750000000000001704e-04,-1.507671504705053879e-04,5.065128948501388447e-04
3.750000000000001704e-04,-1.391164999291587539e-04,4.558496426692158375e-04
3.750000000000001704e-04,-1.279529900684711879e-04,4.040922546054677780e-04
3.750000000000001704e-04,-1.171720712555793676e-04,3.514755529790031556e-04
3.750000000000001704e-04,-1.067510153094266542e-04,2.980505861202806814e-04
3.750000000000001704e-04,-9.669133744208295632e-05,2.438139508072696194e-04
3.750000000000001704e-04,-8.711122419504618126e-05,1.885001957215863728e-04
3.750000000000001704e-04,-7.792961172254546723e-05,1.322913932418658936e-04
3.750000000000001704e-04,-6.913665114612243731e-05,7.520966431130669274e-05
3.750000000000001704e-04,-3.016975739817595776e-05,8.589969889731806927e-05
3.750000000000001704e-04,3.270339479175705390e-05,1.502840690704886539e-04
