8.437500000000000989e-04,5.570226199216843062e-04,1.772595922590885923e-04
8.437500000000000989e-04,6.629036801951581790e-04,2.023056590857102792e-04
-4.619526473490970925e-03,8.077077609161958938e-03,-1.861651704285676411e-03
8.124999999999998543e-04,1.921953027536661300e-05,4.718079280253257256e-05
8.124999999999998543e-04,1.332612534192205282e-04,7.693842053413395179e-05
8.124999999999998543e-04,2.456914916436220568e-04,1.057656570136944409e-04
8.124999999999998543e-04,3.565263759287459993e-04,1.336718154669600184e-04
8.124999999999998543e-04,4.657578407845047556e-04,1.606522392810580272e-04
8.124999999999998543e-04,5.733536242505492264e-04,1.866883020044956968e-04
8.124999999999998543e-04,6.792266190339357702e-04,2.117297122182443063e-04
8.124999999999998543e-04,6.304438413923989584e-04,1.474805705907338861e-04
8.124999999999998543e-04,4.455204303704579974e-04,4.630597633400573279e-06
8.124999999999998543e-04,2.558319278049108999e-04,-1.409705022093465921e-04
7.812500000000000434e-04,3.492787876948815965e-05,5.625001203413810912e-05
7.812500000000000434e-04,1.489679888153246090e-04,8.600670844316486610e-05
7.812500000000000434e-04,2.613724174714466305e-04,1.148190437615315075e-04
7.812500000000000434e-04,3.722056886585530531e-04,1.427242708922224696e-04
7.812500000000000434e-04,4.814339273182769319e-04,1.697028320611712474e-04
7.812500000000000434e-04,5.890248714902690053e-04,1.957361008168850705e-04
7.812500000000000434e-04,6.949414199201272343e-04,2.208026567401482980e-04
7.812500000000000434e-04,6.461037969459963682e-04,1.565218501451009516e-04
7.812500000000000434e-04,4.611723204339681324e-04,1.366722057489456132e-05
7.812500000000000434e-04,2.714531690060891303e-04,-1.319515743967702710e-04
7.500000000000001240e-04,5.009745252577477154e-05,6.500816952582206230e-05
7.500000000000001240e-04,1.641375625716112209e-04,9.476486593484882606e-05
7.500000000000001240e-04,2.765661876979952838e-04,1.235911710918346997e-04
7.500000000000001240e-04,3.873720362188047333e-04,1.514805657387571986e-04
7.500000000000001240e-04,4.965970486824936806e-04,1.784572642625567454e-04
7.500000000000001240e-04,6.041831535604332481e-04,2.044877390505467764e-04
7.500000000000001240e-04,7.100690531279596268e-04,2.295365998448922556e-04
7.500000000000001240e-04,6.612023943895142678e-04,1.652390294435018305e-04
7.500000000000001240e-04,4.762886619556782101e-04,2.239464442161621049e-05
7.500000000000001240e-04,2.865388616654673034e-04,-1.232418456789663159e-04
7.187499999999999879e-04,6.470082887792945542e-05,7.343943279381600286e-05
7.187499999999999879e-04,1.787409389237658980e-04,1.031961292028427531e-04
7.187499999999999879e-04,2.911921474223945635e-04,1.320354728758732705e-04
7.187499999999999879e-04,4.019979959432040130e-04,1.599248675227957694e-04
7.187499999999999879e-04,5.112197822108579745e-04,1.868997034014460582e-04
7.187499999999999879e-04,6.187768513244831575e-04,2.129134143830930105e-04
7.187499999999999879e-04,7.246579115979570303e-04,2.379594812097146433e-04
7.187499999999999879e-04,6.757848004674419165e-04,1.736581855180257563e-04
7.187499999999999879e-04,4.908420322692913116e-04,3.079703668979708476e-05
7.187499999999999879e-04,3.011083629592551172e-04,-1.148301401850393275e-04
6.875000000000000685e-04,7.873800782595222485e-05,8.154380183811991045e-05
6.875000000000000685e-04,1.927781178717886674e-04,1.113004982471466607e-04
6.875000000000000685e-04,3.052277132723998400e-04,1.401389105976025490e-04
6.875000000000000685e-04,4.160319486951918780e-04,1.680273739219504325e-04
6.875000000000000685e-04,5.252263122965488123e-04,1.949863773168322581e-04
6.875000000000000685e-04,6.327801552141390637e-04,2.209982256533299795e-04
6.875000000000000685e-04,7.386805726638226346e-04,2.460554683508469980e-04
6.875000000000000685e-04,6.897784257689929194e-04,1.817374088528150324e-04
6.875000000000000685e-04,5.048534016490345468e-04,3.888650457290713115e-05
6.875000000000000685e-04,3.150874703786489821e-04,-1.067592987534215772e-04
6.562499999999999323e-04,-2.386362417800552766e-05,5.839111380569173525e-05
6.562499999999999323e-04,9.203154858792138705e-05,8.921883117552606890e-05
6.562499999999999323e-04,2.060716586337578296e-04,1.189755275845528191e-04
6.562499999999999323e-04,3.184954444660894951e-04,1.477990387738148598e-04
6.562499999999999323e-04,4.292722572225845059e-04,1.756716696143942802e-04
6.562499999999999323e-04,5.385392102347277268e-04,2.026725825251338023e-04
6.562499999999999323e-04,6.460382078197239239e-04,2.286527658940945974e-04
6.562499999999999323e-04,7.519112026031104677e-04,2.536941761078431528e-04
6.562499999999999323e-04,7.030509962567349719e-04,1.894003309967511896e-04
6.562499999999999323e-04,5.180953232744447490e-04,4.653173158792559428e-05
6.562499999999999323e-04,3.282987431417271713e-04,-9.913176686732080812e-05
6.250000000000000130e-04,-1.114273321223816686e-05,6.573552362910939882e-05
6.250000000000000130e-04,1.047766360239507926e-04,9.657721083756296465e-05
6.250000000000000130e-04,2.188167460697872351e-04,1.263339072465897149e-04
6.250000000000000130e-04,3.312389188041014077e-04,1.551564871132771401e-04
6.250000000000000130e-04,4.420383149328410482e-04,1.830421564699011771e-04
6.250000000000000130e-04,5.512278392401456393e-04,2.099983658970591563e-04
6.250000000000000130e-04,6.587736166676484532e-04,2.360055576206838003e-04
6.250000000000000130e-04,7.646417721569825996e-04,2.610441738667085092e-04
6.250000000000000130e-04,7.157767265165548148e-04,1.967475347878926996e-04
6.250000000000000130e-04,5.307678212996880035e-04,5.384820173410479350e-05
6.250000000000000130e-04,3.409647887749005625e-04,-9.181902201144007082e-05
6.250000000000000130e-04,1.459353186735109240e-04,-2.405037308987393295e-04
5.937500000000000937e-04,1.024865133537029654e-06,7.276048980943395326e-05
5.937500000000000937e-04,1.169200378994639342e-04,1.035882071792682869e-04
5.937500000000000937e-04,2.309601479453004039e-04,1.333449035882950371e-04
5.937500000000000937e-04,3.433823206796145764e-04,1.621674834549824624e-04
5.937500000000000937e-04,4.541784906123192312e-04,1.900512901664572684e-04
5.937500000000000937e-04,5.633664018216064107e-04,2.170065682710406322e-04
5.937500000000000937e-04,6.709347626213537459e-04,2.430267985107098928e-04
5.937500000000000937e-04,7.767722692483560419e-04,2.680477196278169077e-04
5.937500000000000937e-04,7.278765747455962984e-04,2.037333854200834040e-04
5.937500000000000937e-04,5.428870267049390767e-04,6.084522823719088359e-05
5.937500000000000937e-04,3.530307619455751557e-04,-8.485272915331629152e-05
5.937500000000000937e-04,1.580432323926397366e-04,-2.335132236536755477e-04
5.624999999999999575e-04,1.261497438905801041e-05,7.945204250804617995e-05
5.624999999999999575e-04,1.285117602530023875e-04,1.102806912004551155e-04
5.624999999999999575e-04,2.425518702988388572e-04,1.400373876094818657e-04
5.624999999999999575e-04,3.549982395034150711e-04,1.688739373147885232e-04
5.624999999999999575e-04,4.657669867698227529e-04,1.967419115424948661e-04
5.624999999999999575e-04,5.749758682533369879e-04,2.237092968405482310e-04
5.624999999999999575e-04,6.825168063867874044e-04,2.497136945964490286e-04
5.624999999999999575e-04,7.883510868177547688e-04,2.747327530684068124e-04
5.624999999999999575e-04,7.394505530209425194e-04,2.104156248929494623e-04
5.624999999999999575e-04,5.544561656862329003e-04,6.752467374233309550e-05
5.624999999999999575e-04,3.645934485347991161e-04,-7.817700893847254152e-05
5.624999999999999575e-04,1.695768832175492582e-04,-2.268542672451748763e-04
5.312500000000000382e-04,2.345337996843803457e-05,8.570959888688758010e-05
5.312500000000000382e-04,1.393727492046270143e-04,1.165512860953411324e-04
5.312500000000000382e-04,2.534128592504634298e-04,1.463079825043678826e-04
5.312500000000000382e-04,3.658334188867601636e-04,1.751296310484806924e-04
5.312500000000000382e-04,4.766279757214473525e-04,2.030125064373808829e-04
5.312500000000000382e-04,5.858336310089266559e-04,2.299780290902850711e-04
5.312500000000000382e-04,6.933455333780625795e-04,2.559656630398427358e-04
5.312500000000000382e-04,7.991749745149775465e-04,2.809819275440766733e-04
5.312500000000000382e-04,7.502486311498858442e-04,2.166498982074254755e-04
5.312500000000000382e-04,5.652477914231063619e-04,7.375522176651064677e-05
