8.437500000000000989e-04,-3.954843474322476682e-04,-4.822487742850858168e-04
8.437500000000000989e-04,-4.705216421064206634e-04,-5.077616350826809084e-04
-4.804498648571869750e-03,-8.367757082364778165e-03,2.405490500994797443e-05
8.124999999999998543e-04,5.525459859957506932e-05,-2.025546727560842658e-04
8.124999999999998543e-04,-1.024521747517858781e-04,-3.025034664946134192e-04
8.124999999999998543e-04,-2.572977754824521518e-04,-3.998760488340348702e-04
8.124999999999998543e-04,-4.095036780091201737e-04,-4.948718362348502719e-04
8.124999999999998543e-04,-4.845409726832932773e-04,-5.203846970324453635e-04
8.124999999999998543e-04,-4.049171453180587196e-04,-4.066400580501155462e-04
8.124999999999998543e-04,-3.232599059645314792e-04,-2.910645266898037532e-04
8.124999999999998543e-04,-2.397325920050253386e-04,-1.738051725911298308e-04
8.124999999999998543e-04,-1.543518140207926395e-04,-5.487695198863121047e-05
8.124999999999998543e-04,-6.707050869828506739e-05,6.576251111554836141e-05
7.812500000000000434e-04,4.181110150611277011e-05,-2.146592519085439843e-04
7.812500000000000434e-04,-1.159219719322308547e-04,-3.146317263517577154e-04
7.812500000000000434e-04,-2.707703410931058385e-04,-4.120068013969354378e-04
7.812500000000000434e-04,-4.229790120499825703e-04,-5.070050815035071108e-04
7.812500000000000434e-04,-4.980176909392600290e-04,-5.325191886539803110e-04
7.812500000000000434e-04,-4.183938635740254170e-04,-4.187745496716505480e-04
7.812500000000000434e-04,-3.367366242204982308e-04,-3.031990183113387550e-04
7.812500000000000434e-04,-2.531885470344268194e-04,-1.859209689194927704e-04
7.812500000000000434e-04,-1.677870058236288222e-04,-6.697405302382209466e-05
7.812500000000000434e-04,-8.048078462924292771e-05,5.368784443216391249e-05
7.500000000000001240e-04,2.882854804239955030e-05,-2.263487955525843082e-04
7.500000000000001240e-04,-1.288879148146918551e-04,-3.263063137612604112e-04
7.500000000000001240e-04,-2.837598156323408198e-04,-4.237025768053664671e-04
7.500000000000001240e-04,-4.359712550194262074e-04,-5.187033496176943030e-04
7.500000000000001240e-04,-5.110140865540167311e-04,-5.442211958268019373e-04
7.500000000000001240e-04,-4.313902591887821734e-04,-4.304765568444722285e-04
7.500000000000001240e-04,-3.497330198352549329e-04,-3.149010254841604355e-04
7.500000000000001240e-04,-2.662264691023140633e-04,-1.976603666786585481e-04
7.500000000000001240e-04,-1.808221594613073832e-04,-7.871095807723160103e-05
7.500000000000001240e-04,-9.349379082525187640e-05,4.197088102480459038e-05
7.187499999999999879e-04,1.630970663864409278e-05,-2.376208109824489659e-04
7.187499999999999879e-04,-1.414095246486559820e-04,-3.375808218968813675e-04
7.187499999999999879e-04,-2.962869623267223667e-04,-4.349820703524999660e-04
7.187499999999999879e-04,-4.485205491554774887e-04,-5.300027848108780811e-04
7.187499999999999879e-04,-5.235453858937113431e-04,-5.555044284325698703e-04
7.187499999999999879e-04,-4.439007953019115144e-04,-4.417410941570680451e-04
7.187499999999999879e-04,-3.622435559483843282e-04,-3.261655627967563064e-04
7.187499999999999879e-04,-2.787370052154434044e-04,-2.089249039912544190e-04
7.187499999999999879e-04,-1.933520745858976673e-04,-8.999294433012137127e-05
7.187499999999999879e-04,-1.060430849613030763e-04,3.067144583162092754e-05
6.875000000000000685e-04,4.298872178185649418e-06,-2.484354149060376163e-04
6.875000000000000685e-04,-1.534452749809927477e-04,-3.484178601722764598e-04
6.875000000000000685e-04,-3.083268653043721975e-04,-4.458228476865294383e-04
6.875000000000000685e-04,-4.605632205633359210e-04,-5.408460548506637162e-04
6.875000000000000685e-04,-5.355880573015698838e-04,-5.663476984723556139e-04
6.875000000000000685e-04,-4.559656141514396811e-04,-4.526043058429040137e-04
6.875000000000000685e-04,-3.743097590130167957e-04,-3.370300208354703835e-04
6.875000000000000685e-04,-2.908018240649715711e-04,-2.197881156770903604e-04
6.875000000000000685e-04,-2.054155092203214519e-04,-1.008549096630792041e-04
6.875000000000000685e-04,-1.180829879389528800e-04,1.983066849759141460e-05
6.562499999999999323e-04,-7.075223334271075722e-06,-2.586766965056835877e-04
6.562499999999999323e-04,-1.648235231387625650e-04,-3.586628808305568654e-04
6.562499999999999323e-04,-3.196857344506810446e-04,-4.560504194045158903e-04
6.562499999999999323e-04,-4.719470055815231041e-04,-5.510960609204566645e-04
6.562499999999999323e-04,-5.469732265348613677e-04,-5.765989508950266707e-04
6.562499999999999323e-04,-4.673521675998355200e-04,-4.628568046184531790e-04
6.562499999999999323e-04,-3.856963124614126888e-04,-3.472825196110195488e-04
