8.437500000000000989e-04,-4.971846938133240830e-04,3.124999999999998981e-04
8.437500000000000989e-04,-5.052350461483002793e-04,3.437499999999997632e-04
-3.155645954391113339e-03,-4.512016388556115004e-03,4.374395954391112687e-03
8.437500000000000989e-04,-5.191229283809662949e-04,4.062499999999998187e-04
8.437500000000000989e-04,-5.248803645372391831e-04,4.375000000000000091e-04
8.437500000000000989e-04,-5.299542099237443101e-04,4.687499999999998742e-04
8.437500000000000989e-04,-5.343444645404816758e-04,4.999999999999997936e-04
8.437500000000000989e-04,-5.380231887102128159e-04,5.312499999999999297e-04
8.437500000000000989e-04,-5.408022552728654038e-04,5.624999999999998491e-04
8.437500000000000989e-04,-5.429890006780625474e-04,5.937499999999999853e-04
8.437500000000000989e-04,-5.445573478937150132e-04,6.249999999999999046e-04
8.437500000000000989e-04,-5.454272031784058701e-04,6.562499999999998239e-04
8.437500000000000989e-04,-5.454085767269135606e-04,6.874999999999996348e-04
8.437500000000000989e-04,-5.448348820209504258e-04,7.187500000000000963e-04
8.124999999999998543e-04,-1.478567719459521833e-05,-5.312500000000000382e-04
8.124999999999998543e-04,-4.305690526962269431e-05,-4.999999999999999020e-04
8.124999999999998543e-04,-7.067248225212086326e-05,-4.687499999999999827e-04
8.124999999999998543e-04,-9.760260581970205357e-05,-4.375000000000001175e-04
8.124999999999998543e-04,-1.236163079738616130e-04,-4.062499999999999814e-04
8.124999999999998543e-04,-1.489408314228057048e-04,-3.750000000000001162e-04
8.124999999999998543e-04,-1.735687255859374187e-04,-3.437499999999999258e-04
8.124999999999998543e-04,-1.975614577531813762e-04,-3.125000000000000607e-04
8.124999999999998543e-04,-2.206042408943175727e-04,-2.812500000000001956e-04
8.124999999999998543e-04,-2.429224550724028999e-04,-2.500000000000000052e-04
8.124999999999998543e-04,-2.645403146743773872e-04,-2.187500000000001130e-04
8.124999999999998543e-04,-2.854876220226287300e-04,-1.874999999999999497e-04
8.124999999999998543e-04,-3.056228160858153755e-04,-1.562500000000000846e-04
8.124999999999998543e-04,-3.248602151870726997e-04,-1.250000000000001923e-04
8.124999999999998543e-04,-3.434512764215469360e-04,-9.375000000000002906e-05
8.124999999999998543e-04,-3.613121807575225830e-04,-6.250000000000013683e-05
8.124999999999998543e-04,-3.785025328397750854e-04,-3.124999999999997355e-05
8.124999999999998543e-04,-3.947336226701736450e-04,-8.764847129642508894e-20
8.124999999999998543e-04,-4.102084785699844360e-04,3.124999999999980414e-05
8.124999999999998543e-04,-4.222672432661056519e-04,6.249999999999996064e-05
8.124999999999998543e-04,-2.384744584560394558e-04,9.374999999999989353e-05
8.124999999999998543e-04,-4.523638635873795098e-04,1.250000000000000026e-04
8.124999999999998543e-04,-4.647225141525269097e-04,1.562499999999998948e-04
8.124999999999998543e-04,-4.765223711729050225e-04,1.874999999999997871e-04
8.124999999999998543e-04,-4.875119775533676690e-04,2.187499999999999503e-04
8.124999999999998543e-04,-4.978850483894349229e-04,2.499999999999998426e-04
8.124999999999998543e-04,-5.072820931673051011e-04,2.812500000000000330e-04
8.124999999999998543e-04,-5.159582942724228989e-04,3.124999999999998981e-04
8.124999999999998543e-04,-5.240198224782944810e-04,3.437499999999997632e-04
8.124999999999998543e-04,-5.313381552696229112e-04,3.749999999999999536e-04
8.124999999999998543e-04,-5.378518253564835679e-04,4.062499999999998187e-04
8.124999999999998543e-04,-5.435626953840256822e-04,4.375000000000000091e-04
8.124999999999998543e-04,-5.485899746418000352e-04,4.687499999999998742e-04
8.124999999999998543e-04,-5.529616028070450913e-04,4.999999999999997936e-04
8.124999999999998543e-04,-5.565900355577469956e-04,5.312499999999999297e-04
8.124999999999998543e-04,-5.593746900558472764e-04,5.624999999999998491e-04
8.124999999999998543e-04,-5.615111440420151841e-04,5.937499999999999853e-04
8.124999999999998543e-04,-5.630254745483399522e-04,6.249999999999999046e-04
8.124999999999998543e-04,-5.638431757688523423e-04,6.562499999999998239e-04
8.124999999999998543e-04,-5.637705326080323350e-04,6.874999999999996348e-04
8.124999999999998543e-04,-5.631130188703538072e-04,7.187500000000000963e-04
7.812500000000000434e-04,-3.496184945106381410e-06,-5.624999999999999575e-04
