8.437500000000000989e-04,-7.560625385302363003e-04,5.795478979619480978e-04
8.437500000000000989e-04,-7.231377839561543321e-04,5.938443802485449466e-04
-3.551787558000627301e-03,4.140643548611899240e-03,4.519564310436808424e-03
8.437500000000000989e-04,-6.574673982882475558e-04,6.207330987482639548e-04
8.437500000000000989e-04,-6.247427947334094692e-04,6.331252712918911943e-04
8.437500000000000989e-04,-5.920970444497714253e-04,6.447672050749127552e-04
8.437500000000000989e-04,-5.595100933955221524e-04,6.558497015599023096e-04
8.437500000000000989e-04,-5.269852514610577025e-04,6.663412692433284606e-04
8.437500000000000989e-04,-4.945460772780204675e-04,6.760177627177013909e-04
8.437500000000000989e-04,-4.621808888803068940e-04,6.849903284660739059e-04
8.437500000000000989e-04,-4.298846240826052073e-04,6.933071299644352585e-04
8.437500000000000989e-04,-3.976543623933897088e-04,7.009959538335490837e-04
8.437500000000000989e-04,-3.654988652872380906e-04,7.079734402111255605e-04
8.437500000000000989e-04,-3.334360451121757109e-04,7.140691644898172850e-04
8.437500000000000989e-04,-3.014312453687621003e-04,7.196128612360139362e-04
8.437500000000000989e-04,-2.695017943067172495e-04,7.244396631665207288e-04
8.437500000000000989e-04,-2.376391251508989683e-04,7.286310777022428440e-04
8.437500000000000989e-04,-2.058703011227806334e-04,7.319296154907747529e-04
8.437500000000000989e-04,-1.741742946833751710e-04,7.345353402016117006e-04
8.437500000000000989e-04,-1.425514952315533410e-04,7.364445469519850579e-04
8.437500000000000989e-04,-1.109933359921718284e-04,7.377387431628000059e-04
8.437500000000000989e-04,-7.951733991438678984e-05,7.382512091094777700e-04
8.437500000000000989e-04,-4.812954268068486718e-05,7.379245191091075243e-04
8.437500000000000989e-04,-1.681514713400106243e-05,7.368994587068893737e-04
8.437500000000000989e-04,1.443460820024186934e-05,7.352593877651131390e-04
8.437500000000000989e-04,4.561349294012246214e-05,7.329450281594837883e-04
8.437500000000000989e-04,7.669230217038089728e-05,7.296785136823696330e-04
8.437500000000000989e-04,1.076973203147508205e-04,7.257099239206392686e-04
8.437500000000000989e-04,1.386345830557194020e-04,7.210966845572031958e-04
8.437500000000000989e-04,1.694984441096693099e-04,7.157850747919193264e-04
8.437500000000000989e-04,2.002885140777309770e-04,7.097713897420191397e-04
8.437500000000000989e-04,2.309818184265665384e-04,7.028370413241657620e-04
8.437500000000000989e-04,2.616104825629614978e-04,6.952876823667541919e-04
8.437500000000000989e-04,2.921688602032993095e-04,6.870695920696422328e-04
8.437500000000000989e-04,3.226536414571833794e-04,6.781512789292981624e-04
8.437500000000000989e-04,3.530478874737639616e-04,6.683715805452957164e-04
8.437500000000000989e-04,3.833634749185790272e-04,6.578434958420715812e-04
8.437500000000000989e-04,4.136206525328755667e-04,6.467596787235842856e-04
8.437500000000000989e-04,4.438052072578942478e-04,6.349849009687856928e-04
8.437500000000000989e-04,4.739027313354398567e-04,6.223820819152446528e-04
8.437500000000000989e-04,5.039278272231427838e-04,6.090901546667767388e-04
8.437500000000000989e-04,5.338781585277813969e-04,5.950868899267716932e-04
8.437500000000000989e-04,5.637624867239341472e-04,5.804556475575187949e-04
8.437500000000000989e-04,5.935720503370232881e-04,5.651130676967284399e-04
8.437500000000000989e-04,6.232984772913406678e-04,5.489794953648798699e-04
8.437500000000000989e-04,6.529598746343475259e-04,5.322272076107046950e-04
8.437500000000000989e-04,6.825562423660434287e-04,5.148562044342026986e-04
8.437500000000000989e-04,7.120875804864287015e-04,4.968664858353739888e-04
8.437500000000000989e-04,7.415256575774189889e-04,4.779894478135079082e-04
8.437500000000000989e-04,7.709055195373264689e-04,4.585585298177624939e-04
8.437500000000000989e-04,8.002242458746239252e-04,4.385459452273746529e-04
8.437500000000000989e-04,8.294849517802728835e-04,4.179813331044915760e-04
8.437500000000000989e-04,8.586424669853388088e-04,3.964349270479765579e-04
8.124999999999998543e-04,-7.541616879457253885e-04,5.976332831960068761e-04
8.124999999999998543e-04,-7.212367386722083520e-04,6.119316179239879311e-04
8.124999999999998543e-04,-6.883610483557620670e-04,6.257612849817635169e-04
8.124999999999998543e-04,-6.555490247545810428e-04,6.389852037069017245e-04
8.124999999999998543e-04,-6.228244211997429561e-04,6.513773762505289640e-04
8.124999999999998543e-04,-5.901671836494363187e-04,6.631286040752190159e-04
8.124999999999998543e-04,-5.575777015025311584e-04,6.742351822982033593e-04
8.124999999999998543e-04,-5.250476026833200823e-04,6.847767658990031861e-04
8.124999999999998543e-04,-4.926029769161010445e-04,6.945051277321339983e-04
8.124999999999998543e-04,-4.602356468246018829e-04,7.034980703357328899e-04
8.124999999999998543e-04,-4.279345145410235439e-04,7.118611828686996143e-04
8.124999999999998543e-04,-3.957021111580224029e-04,7.195703835930397077e-04
8.124999999999998543e-04,-3.635417465659942409e-04,7.265941810052215562e-04
8.124999999999998543e-04,-3.314713331129644702e-04,7.327621504978975393e-04
8.124999999999998543e-04,-2.994708167571222528e-04,7.382650935336415457e-04
8.124999999999998543e-04,-2.675400027990319242e-04,7.431048625538376733e-04
8.124999999999998543e-04,-2.356759707471682195e-04,7.473092441792493403e-04
8.124999999999998543e-04,-2.039003322388226853e-04,7.506726174162286830e-04
8.124999999999998543e-04,-1.722031576028068404e-04,7.532894567753708678e-04
8.124999999999998543e-04,-1.405795793532447916e-04,7.552060732912810499e-04
8.124999999999998543e-04,-1.090204466166879647e-04,7.565095317090171374e-04
8.124999999999998543e-04,-7.754367174116268027e-05,7.570294074212316178e-04
8.124999999999998543e-04,-4.615801620124642714e-05,7.566823405656351040e-04
8.124999999999998543e-04,-1.484031076416657041e-05,7.556887716669485671e-04
8.124999999999998543e-04,1.640924987064127955e-05,7.540468482837881263e-04
8.124999999999998543e-04,4.758852400939202242e-05,7.517361935609271880e-04
8.124999999999998543e-04,7.866733323965045756e-05,7.484696790838130326e-04
8.124999999999998543e-04,1.096750771761112280e-04,7.445270235014615550e-04
8.124999999999998543e-04,1.406121452176447412e-04,7.399119316966413845e-04
8.124999999999998543e-04,1.714756168727245397e-04,7.345966170485891027e-04
8.124999999999998543e-04,2.022623769503901548e-04,7.285514404951573021e-04
8.124999999999998543e-04,2.329519820099595277e-04,7.215818956910038983e-04
8.124999999999998543e-04,2.635827878401401838e-04,7.140529135888187048e-04
8.124999999999998543e-04,2.941343510002508233e-04,7.057699878432592035e-04
8.124999999999998543e-04,3.246239997400114912e-04,6.968979857375205049e-04
8.124999999999998543e-04,3.550141570684556941e-04,6.870793860844496203e-04
8.124999999999998543e-04,3.853313021087513058e-04,6.765661209122992431e-04
8.124999999999998543e-04,4.155869221275673535e-04,6.654674842627380810e-04
8.124999999999998543e-04,4.457671934650146413e-04,6.536519527974869520e-04
8.124999999999998543e-04,4.758660804386056738e-04,6.410621008336353554e-04
8.124999999999998543e-04,5.058833883489060332e-04,6.276960759297989766e-04
8.124999999999998543e-04,5.358317726591941806e-04,6.136742867759517606e-04
8.124999999999998543e-04,5.657139591615611800e-04,5.990226675514725941e-04
8.124999999999998543e-04,5.955184605893386546e-04,5.836319242146927695e-04
8.124999999999998543e-04,6.252425511504353236e-04,5.674761225862336167e-04
8.124999999999998543e-04,6.548986916086955556e-04,5.506738189146846577e-04
8.124999999999998543e-04,6.844894130567746957e-04,5.332490949380405730e-04
8.124999999999998543e-04,7.140125738008872101e-04,5.151815738010749861e-04
8.124999999999998543e-04,7.434450046082608432e-04,4.962508149790667089e-04
8.124999999999998543e-04,7.728190255851163839e-04,4.767643237417950003e-04
8.124999999999998543e-04,8.021289904478360938e-04,4.566683792891175551e-04
8.124999999999998543e-04,8.313780143873812818e-04,4.359926206831818895e-04
8.124999999999998543e-04,8.605378659856679179e-04,4.144684439232773458e-04
7.812500000000000434e-04,-7.523389118346744632e-04,6.149758394349966921e-04
7.812500000000000434e-04,-7.194022805950536564e-04,6.293853206460305527e-04
7.812500000000000434e-04,-6.865236697870813476e-04,6.432427743245692315e-04
7.812500000000000434e-04,-6.537145666774262388e-04,6.564389064289442377e-04
7.812500000000000434e-04,-6.209843168389713895e-04,6.688847997727136738e-04
7.812500000000000434e-04,-5.883216277044829492e-04,6.806878959561616076e-04
7.812500000000000434e-04,-5.557268886728311628e-04,6.918444900965197352e-04
7.812500000000000434e-04,-5.231971792524902232e-04,7.023823688145511496e-04
7.812500000000000434e-04,-4.907474912999596275e-04,7.121588941236714314e-04
7.812500000000000434e-04,-4.583809400062006847e-04,7.211444269617334982e-04
7.812500000000000434e-04,-4.260747455373107878e-04,7.295557029706896922e-04
7.812500000000000434e-04,-3.938374746684330488e-04,7.373112147296350489e-04
7.812500000000000434e-04,-3.616755524809243949e-04,7.443498316728905471e-04
7.812500000000000434e-04,-3.296033867329790099e-04,7.505344731380244943e-04
7.812500000000000434e-04,-2.975956664980395380e-04,7.561059565049843469e-04
7.812500000000000434e-04,-2.656603744529428021e-04,7.609883316770174339e-04
7.812500000000000434e-04,-2.337951742044687149e-04,7.652038279507341213e-04
7.812500000000000434e-04,-2.020208985921686314e-04,7.685542340980241289e-04
7.812500000000000434e-04,-1.703198299674515298e-04,7.712081222848505462e-04
7.812500000000000434e-04,-1.386923577291882242e-04,7.731617876284449607e-04
7.812500000000000434e-04,-1.071324461948911514e-04,7.744726558117178729e-04
7.812500000000000434e-04,-7.565197203009969200e-05,7.750277279102324880e-04
7.812500000000000434e-04,-4.426592709131331590e-05,7.746843659374043865e-04
7.812500000000000434e-04,-1.294783225536334976e-05,7.736945019214862621e-04
7.812500000000000434e-04,1.830211777831465027e-05,7.720562834210941252e-04
7.812500000000000434e-04,4.948139191706537958e-05,7.697456286982332953e-04
7.812500000000000434e-04,8.056020114732381473e-05,7.664791142211191399e-04
