8.437500000000000989e-04,-3.595834994792366330e-04,5.480899031049791224e-04
8.437500000000000989e-04,-3.372599635179419366e-04,5.705298673288677555e-04
-4.773865254406099018e-03,1.092876583941968568e-03,7.840379640810562351e-03
8.124999999999998543e-04,-2.022234391940922458e-04,1.720053345582450981e-04
8.124999999999998543e-04,-2.599553587849842261e-04,3.046321804392470873e-04
8.124999999999998543e-04,-3.160702065654447091e-04,4.350333179162671308e-04
8.124999999999998543e-04,-3.707048369540949170e-04,5.633971109368325148e-04
8.124999999999998543e-04,-3.483648784625656435e-04,5.858144714870178703e-04
8.124999999999998543e-04,-2.197842873774849223e-04,4.620041461160181735e-04
8.124999999999998543e-04,-8.904468098423101068e-05,3.352221911088288861e-04
8.124999999999998543e-04,4.396561392279071370e-05,2.053149014842675581e-04
7.812500000000000434e-04,-1.536629553215390458e-04,5.200188698472861808e-05
7.812500000000000434e-04,-2.128838509870332834e-04,1.866781326148268252e-04
7.812500000000000434e-04,-2.706157705779252908e-04,3.193049784958288144e-04
7.812500000000000434e-04,-3.267295235230367658e-04,4.497046090612686394e-04
7.812500000000000434e-04,-3.813477313814524509e-04,5.780457984081307458e-04
7.812500000000000434e-04,-3.590066780545741695e-04,6.004616520467358828e-04
7.812500000000000434e-04,-2.304238972987954865e-04,4.766483128525757489e-04
7.812500000000000434e-04,-9.968210123484364036e-05,3.498633440222260788e-04
7.812500000000000434e-04,3.329863311775584534e-05,2.199967410103305691e-04
7.500000000000001240e-04,-1.032390616850356114e-04,-7.056632409831888986e-05
7.500000000000001240e-04,-1.639555024372254762e-04,6.616836275035713080e-05
7.500000000000001240e-04,-2.231950103036522254e-04,2.008702258773190389e-04
7.500000000000001240e-04,-2.809105073643096287e-04,3.334744680846177776e-04
7.500000000000001240e-04,-3.370253551447701117e-04,4.638756055616378212e-04
7.500000000000001240e-04,-3.916588906980713659e-04,5.922378916706229866e-04
7.500000000000001240e-04,-3.692992251702605999e-04,6.146281278123644090e-04
7.500000000000001240e-04,-2.407153495791329091e-04,4.908132817066240567e-04
7.500000000000001240e-04,-1.099549413142485784e-04,3.640026953794106720e-04
7.500000000000001240e-04,2.303017237974680357e-05,2.341300647211943154e-04
7.187499999999999879e-04,-1.131308990629982536e-04,-5.695137797105011951e-05
7.187499999999999879e-04,-1.738659520161206572e-04,7.980892637448960217e-05
7.187499999999999879e-04,-2.331065547178963872e-04,2.145122964130317424e-04
7.187499999999999879e-04,-2.908056292483191863e-04,3.470939349466271493e-04
7.187499999999999879e-04,-3.469204770287796693e-04,4.774950724236471928e-04
7.187499999999999879e-04,-4.015857628072011238e-04,6.059010589684587491e-04
7.187499999999999879e-04,-3.792096747491557809e-04,6.282686914364968940e-04
7.187499999999999879e-04,-2.506247043226791362e-04,5.044523384191763231e-04
7.187499999999999879e-04,-1.198588218810499285e-04,3.776342175340617916e-04
7.187499999999999879e-04,1.312738664829443431e-05,2.477600799642652165e-04
7.187499999999999879e-04,1.483120245583747013e-04,1.148600639413911170e-04
6.875000000000000685e-04,-1.226712942939408657e-04,-4.382015046103130627e-05
6.875000000000000685e-04,-1.834074420824122502e-04,9.294166079608864070e-05
6.875000000000000685e-04,-2.426316222539533760e-04,2.276224271609274762e-04
6.875000000000000685e-04,-3.003493089853087410e-04,3.602296831913866519e-04
6.875000000000000685e-04,-3.564630619304202160e-04,4.906293137568264228e-04
6.875000000000000685e-04,-4.111119251786070935e-04,6.190126966279347557e-04
6.875000000000000685e-04,-3.887653976749839892e-04,6.414210157086388002e-04
6.875000000000000685e-04,-2.601464873526892368e-04,5.175579484323314557e-04
6.875000000000000685e-04,-1.293795100757110482e-04,3.907383206356367057e-04
6.875000000000000685e-04,3.593560429445666511e-06,2.608822660048027526e-04
6.875000000000000685e-04,1.387979053758074124e-04,1.279551255734847064e-04
6.562499999999999323e-04,-1.316719356978402616e-04,-3.143183036005991777e-05
6.562499999999999323e-04,-1.924277905225931114e-04,1.053571053055039420e-04
6.562499999999999323e-04,-2.516530655294832181e-04,2.400393785819230231e-04
6.562499999999999323e-04,-3.093718470961875910e-04,3.726481415239624173e-04
6.562499999999999323e-04,-3.654845052059501123e-04,5.030462651778220239e-04
6.562499999999999323e-04,-4.201158510885534048e-04,6.314055374636467523e-04
6.562499999999999323e-04,-3.977364785244611465e-04,6.537686491969442416e-04
6.562499999999999323e-04,-2.691810686524067405e-04,5.299929827922895704e-04
6.562499999999999323e-04,-1.383790566442614361e-04,4.031251338250278825e-04
6.562499999999999323e-04,-5.386279102823256096e-06,2.732419547857499963e-04
6.562499999999999323e-04,1.297885052891162511e-04,1.403555009670978226e-04
6.250000000000000130e-04,-1.403189452840216658e-04,-1.953024269949891659e-05
6.250000000000000130e-04,-2.010419550483053615e-04,1.172134856186584219e-04
6.250000000000000130e-04,-2.602858422561279798e-04,2.519213763919412176e-04
6.250000000000000130e-04,-3.180210463530669298e-04,3.845527430076838352e-04
6.250000000000000130e-04,-3.741183767679438278e-04,5.149297698994203826e-04
6.250000000000000130e-04,-4.287650503454327436e-04,6.433101389473681701e-04
6.250000000000000130e-04,-4.064010054762261085e-04,6.656943474427888269e-04
6.250000000000000130e-04,-2.777941383427700098e-04,5.418478561938637776e-04
6.250000000000000130e-04,-1.470227817243959520e-04,4.150222007508482078e-04
6.250000000000000130e-04,-1.402781451225981030e-05,2.851360078884099388e-04
6.250000000000000130e-04,1.211666769159612164e-04,1.522224296613138321e-04
5.937500000000000937e-04,-1.485575812850364972e-04,-8.190733058359187337e-06
5.937500000000000937e-04,-2.092992032502527045e-04,1.285786127566618318e-04
5.937500000000000937e-04,-2.685441852934243308e-04,2.632880104415248460e-04
5.937500000000000937e-04,-3.262629668601286495e-04,3.958967733835641861e-04
5.937500000000000937e-04,-3.823602972750055474e-04,5.262738002753007335e-04
5.937500000000000937e-04,-4.370058760171455095e-04,6.546526624116684109e-04
5.937500000000000937e-04,-4.146407363125898665e-04,6.770353639955087408e-04
5.937500000000000937e-04,-2.860163518135502370e-04,5.531647621613003038e-04
5.937500000000000937e-04,-1.552603228900618026e-04,4.263602034804077389e-04
5.937500000000000937e-04,-2.224564864164416838e-05,2.964468862095254826e-04
5.937500000000000937e-04,1.129696446582073317e-04,1.635046766624052785e-04
5.624999999999999575e-04,-2.171645003972680517e-04,1.394042655489472610e-04
5.624999999999999575e-04,-2.763941547455540547e-04,2.740925664716871890e-04
5.624999999999999575e-04,-3.341293588424929504e-04,4.067239330874298608e-04
5.624999999999999575e-04,-3.902266892573699026e-04,5.371009599791663541e-04
5.624999999999999575e-04,-4.448733628348588184e-04,6.654813290271142500e-04
5.624999999999999575e-04,-4.224896109293706367e-04,6.878384131140908653e-04
5.624999999999999575e-04,-2.938958818201022538e-04,5.640100048041285464e-04
5.624999999999999575e-04,-1.631223355310302344e-04,4.371813355379524854e-04
5.624999999999999575e-04,-3.010547161191463850e-05,3.072650044439097922e-04
5.624999999999999575e-04,1.051120113586347961e-04,1.743197810736291781e-04
5.312500000000000382e-04,-2.245349319665480175e-04,1.495487943069741970e-04
5.312500000000000382e-04,-2.837492586199483972e-04,2.842159984675910931e-04
5.312500000000000382e-04,-3.415008852471219242e-04,4.168699687570369882e-04
5.312500000000000382e-04,-3.975982156619988221e-04,5.472469956487735357e-04
5.312500000000000382e-04,-4.522273718739042072e-04,6.756032541114379356e-04
